subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7
-8.98497524004592,-5.327346861845861,-8.006888501712147,-10.137918246461824,-2.406591348047188,-4.527057130257084,-6.1405513927437125,-3.258071414557339
-6.690923160350087,-7.910470402121409,-7.070987660289295,-6.129802228321464,-7.671081024951177,-9.059580150341445,-4.629272226593223,-7.775144447386857
-5.460184408684071,-8.342674122954518,-6.84946614126335,-5.749533613600914,-8.889167808416808,-5.950357913925688,-8.075401594788616,-7.255557371176782
-12.944798906017418,-8.211006135713495,-10.851698483250532,-10.142469182947675,-9.261122804228908,-8.300115331990883,-6.61950430585123,-7.205132701546734
-4.525034561681682,-9.973028253840791,-7.456070131782642,-9.637908554098354,-7.605578993108354,-6.724444175788306,-6.715677689565825,-4.8974505138917195
-7.081534876513578,-10.52461978590904,-10.03244021316023,-6.839099322127095,-9.35070344615657,-7.205897164253501,-9.437475185787122,-4.655547881361537
-10.647885922993206,-6.918006933363841,-6.194289323771464,-6.834057855397916,-4.164302372939181,-8.015899376098892,-4.958375109687552,-6.563173588425768
-7.474265254534682,-5.79896758876362,-10.798244346287401,-9.657453815297963,-7.2434461259312695,-6.720535502575076,-8.567512674916664,-5.2103404469900845
-5.650058455368036,-6.09301869843444,-5.809724875623003,-8.98323871186095,-5.891656665203869,-7.747803816118953,-5.800265945107073,-7.479787291786896
-6.790208666978993,-12.753073243864828,-8.807420836019393,-11.662068374732364,-8.586421478750907,-8.2547033017449,-7.75926524484855,-8.334297192825156
-5.939859660463657,-8.628135959658112,-9.223957199115613,-5.383477977945122,-10.418400181083825,-8.850838853617075,-4.870836120753474,-5.7805576124003455
-11.014253372154387,-10.485944024545283,-7.692850918756222,-10.88150892809707,-10.90054800422672,-8.126563333869493,-10.364518290403215,-7.306524762892571
-9.24827298865299,-8.132787642734469,-10.152331408822967,-7.335743735879081,-10.236246002732424,-7.976175422084038,-10.589780121397082,-9.891323850191347
-10.402809629620728,-9.389072206192427,-7.995933660313536,-8.623346560880425,-7.858374180520242,-10.531709328734907,-10.36481635058228,-6.558583292324963
-5.2460032080522705,-7.49733980565173,-10.145381167517648,-6.101976378891389,-7.641397754605012,-9.38010609397566,-8.414572517112159,-9.098148880181466
-7.5246711740790175,-8.841703041854961,-9.916865885701817,-10.38790504660179,-7.597004714934908,-10.913768750314624,-5.720460069495868,-9.465043906500687
-3.2260282045232707,-12.71205117227433,-8.109339043780281,-8.797541961757778,-11.897392750002266,-8.999738228000124,-5.733860146108052,-7.134038646039128
-9.966260274577886,-10.965212953342512,-11.308202675212197,-12.427895026218131,-9.031859579539972,-10.215705617451487,-13.650978408620311,-9.208705489433257
-10.585656372999535,-9.124737719981619,-11.66498255315964,-13.013361623514433,-11.18843161141971,-7.594741653672414,-8.636893627189849,-8.358390877554346
-9.521434129832098,-9.055559994179625,-8.739329837821114,-8.04311368491085,-8.432848917472741,-7.890326897128418,-15.661688073671844,-7.911901684500198
-6.5726823926418465,-12.140750450894949,-9.383196540465713,-12.899448513626348,-8.37124272449204,-11.174893962615684,-7.739333247916875,-10.895282994031714
-10.149335909841442,-12.49001593818299,-9.079711041471963,-9.87353159995981,-11.761442625143623,-9.421711221887698,-7.180757701300333,-8.647395401726344
-9.249949128405078,-9.386333649072608,-8.843545850776124,-7.476233428273126,-7.56276510982627,-8.221791165722237,-9.579312873603337,-6.799878113695717
-9.381146980977864,-12.381862998852558,-9.45977727913754,-8.081158674562143,-4.896882503695013,-9.92514502707956,-9.406565231761993,-11.487462674230724
-9.565167188145058,-12.981419563551007,-8.427975462615297,-10.973331686446624,-7.974489235380111,-11.100595760160525,-9.496882924668956,-8.74434293288698
-11.012474058824614,-10.597958163162343,-9.51280456394234,-12.884683410716004,-10.033345217001868,-11.89248419398925,-11.276560975382152,-11.366612607060233
-10.039619525338479,-10.741929572195048,-13.77964518886835,-8.746047666206689,-10.39812879593723,-8.05650226636102,-8.901625818874786,-7.72224202183695
-10.176410292793962,-11.57300604476985,-13.311974279414958,-7.1316915243708845,-10.234333053436263,-8.010778793521308,-10.27902109339776,-7.792393922591704
-9.876277110696607,-11.268621704797233,-6.0052494308631434,-11.185623948678556,-11.38261548490133,-10.277042989095406,-8.000564372768071,-10.569792471845506
-8.012803356324502,-9.87216554618513,-9.899693258512192,-11.50646270944415,-9.39504057932582,-8.367561823576564,-10.127090861668378,-5.480579688248193
-6.410992089724759,-11.372573966333382,-8.03176485553955,-10.982052084711741,-12.209173341282352,-15.862669218744426,-11.654294371950261,-7.718997540699175
-11.639230262002528,-9.816966693333434,-10.649768547917265,-8.815143315048882,-13.737756309858915,-7.303251435244642,-13.030090078394135,-8.544502766390774
-10.762145415841708,-10.739095238500946,-10.094188355054138,-7.521122953436452,-9.53895480263918,-10.292047776820635,-13.706287816377703,-8.676936374054007
-11.641651689949013,-9.656327582363328,-10.898357201678326,-12.470841515897684,-9.949161761584998,-9.70807477153766,-7.366609205227769,-8.023774074724193
-9.624558300929827,-8.242350244501083,-5.066906712451644,-12.99532499402368,-11.141101408248762,-10.639796822706312,-10.914340081092412,-11.990046189862694
-11.076253004265258,-8.321058398462114,-9.49306924451502,-5.319561445378408,-12.564947334464037,-7.208139125508293,-9.322405709080007,-9.610338892321256
-9.514411864555687,-7.417584589907497,-11.063721343052059,-10.348651107819741,-9.414517478211593,-12.115468779950731,-6.427545748550626,-9.227624761285009
-7.774865401521308,-8.305825428616561,-13.285198649271264,-9.476333631030263,-11.962469299551783,-7.033198569197211,-11.107727885006664,-10.782391349016002
-15.015566069733431,-9.486787635040605,-6.016435812652509,-11.347764379359491,-10.241791399854883,-9.171360856233992,-11.218857666886521,-9.034312159236283
-8.955807732085253,-10.806230786566925,-10.265924281743242,-8.959442892381203,-6.4094238030337465,-8.694039079450318,-10.203691015997283,-7.475978910418624
-10.828903318814753,-10.684051066651444,-8.420070981895801,-7.98840747161595,-8.606149681868226,-10.566938347676826,-9.849663820179009,-10.752067396550808
-8.950562847620352,-11.62696199646075,-8.159412802976037,-9.27181504044327,-12.609672708352523,-12.487845779381871,-6.096304683077436,-9.980255984331741
-11.620964415510546,-9.81896695790703,-10.753686586870886,-6.346309385981275,-12.37772868203475,-7.967004008937942,-6.696384351821919,-11.469196131718034
-7.385889224498005,-8.383636243687885,-8.433505650339443,-10.43190038099394,-9.474773015624237,-9.155594498733093,-8.53666036929826,-13.35238922073334
-7.896034594013569,-11.173931035860178,-10.930872403597373,-10.24836077616489,-12.47323719421218,-6.999348913476503,-6.823768292100402,-8.164731469053116
-8.523910525490107,-9.735050539902941,-11.641467546654225,-9.197802120020562,-13.664065785043967,-10.04816746300679,-10.017052847711106,-9.712082412253888
-8.006056048524998,-10.947231941588733,-7.263578099120769,-8.662584193133,-8.527763461551748,-10.430970241943024,-8.994178349768237,-9.49734864983962
-11.00955793978331,-9.099608345063734,-9.834695765083362,-9.062422481313744,-8.876445496797228,-6.742140532158359,-10.121344294516353,-11.491864241786017
-10.677337944126865,-10.536857202648186,-8.401064767542975,-12.006920488658468,-8.536893772190021,-5.6143021057533975,-12.018827199907566,-9.809097492820667
-7.8470062465500146,-10.830899790773078,-8.53003666042143,-8.72684831579385,-8.825808284549165,-9.333184295453513,-6.944129164597783,-7.158691069820726
-10.795194602954952,-10.619669707281778,-7.98387239730715,-10.008083487024603,-9.390357740762518,-10.76525131113194,-8.196338849438007,-9.258093643858807
-6.270451781685597,-8.155064327310637,-12.27479574340502,-10.323675903151061,-10.486098970355092,-7.540660349422673,-9.125574928154442,-9.103354358890945
-9.705079619885634,-9.251396287984281,-10.228478539956312,-8.992933367817084,-8.025627545147685,-9.56593860966492,-9.062833175947922,-8.642840921596726
-7.944540185462767,-9.805172425184082,-9.597279280176862,-10.87137433984244,-5.888561988373709,-7.749803314382414,-11.960758706997028,-11.421093221996923
-4.634586783534882,-8.31027681695064,-10.496043167848043,-11.103868469791525,-9.83554383693197,-9.351637770802569,-10.788036488350492,-7.583244893840348
-10.124687838102687,-9.541273564901836,-7.854227433933758,-13.943179049974233,-10.753721550383132,-5.584213093542908,-8.039934789738485,-11.222637359798195
-8.44834802157109,-6.332835735889251,-6.212085368068863,-5.091396866240874,-10.856110362083136,-9.984850533362057,-9.644096857809668,-10.46510268581871
-6.345690810619381,-10.401789447280509,-5.7636878292014,-7.342594501687991,-10.18751760656143,-7.492997814850075,-8.889483222328977,-10.552486677908325
-6.414326792914521,-8.690824596302146,-8.99529110108735,-8.550409813280194,-7.9116845217154355,-9.29428551113183,-8.526193700225786,-8.667331503928674
-8.830062426686048,-10.983962249541333,-7.590500081291518,-9.508878279980628,-12.453686933314453,-8.73744492904887,-9.539369344241553,-8.879337213283048
-9.060259056842147,-8.720546965578627,-7.135511172818241,-13.778862745891272,-7.148457332933787,-8.850909491319593,-9.962634821846539,-8.029248258414947
-8.340346185188933,-11.23334531551209,-6.631562131691771,-9.331132072541799,-6.586248299506518,-6.396858187911999,-11.098789581949577,-9.684586639651716
-4.82064153946509,-6.223724026649565,-9.472627217913105,-6.284624397439665,-11.312513791653577,-5.879630841900076,-8.0093936297909,-5.705366431155062
-8.1119581667676,-6.020738920036549,-3.912585917517774,-5.669397846859969,-9.512107326602905,-6.438268796182964,-6.31652935882714,-5.885691316595045
-7.230114202370463,-5.818005239888441,-5.533305218644504,-6.10176160013079,-7.2269836276465655,-7.602312520827934,-10.673613871777293,-7.733972613120834
-8.067833571644769,-7.156515669448982,-5.3089619424130365,-6.897476718292981,-7.501200090406714,-6.9339005677947325,-7.2623562799975705,-8.170994062973794
-5.6265035804398105,-8.797341519451969,-4.63068059623099,-4.429852418169026,-5.998325773494603,-5.242157573112935,-6.4753142046486625,-8.196315696722182
-6.54542778271111,-8.457159121950323,-5.788205973346455,-7.513552302055504,-7.138751500911155,-4.9978546834632125,-8.835638665336713,-7.476767847899782
-8.677874554886296,-3.6106628229287963,-8.725633779471783,-4.500629101101116,-4.141467879819908,-12.051558196076908,-3.826723310273662,-9.471497390872191
-8.418953781961553,-3.6099513462919712,-6.759251017001778,-7.2504704413319905,-7.123644351978928,-7.025749897436956,-7.252736291968381,-8.400520178315245
-10.284705152705953,-6.042383705693397,-9.589600809718771,-8.049776637350465,-8.253559993034449,-6.736011602473911,-6.490013396507963,-4.5672532356250075
-7.752338055359306,-7.120963305268729,-5.259550217709906,-8.101121197953116,-8.216578969631588,-4.75119010885575,-6.412234238304032,-5.486070264956337
-4.300143034329683,-3.1507877961970068,-6.226461957925121,-8.017027483939934,-4.417097623030649,-6.0215762770155195,-9.42958348677614,-2.6194856696409663
-3.0351190411808493,-7.071646439975005,-5.7636848842592485,-4.3645040596004145,-5.623397833291553,-4.24427335530681,-3.6651359738372973,-6.281030417544028
-4.102525189551427,-5.0159434997939805,-3.065639655814493,-6.959133058179953,-4.206210114535406,-7.6309634580468995,-7.384679452824271,-6.19666837019953
-4.151908173988654,-2.5572579644731,-6.175160652382935,-7.327230265339905,-4.034927576811648,-4.741063544348457,-5.7342136060814894,-6.076970424357313
-5.2984189326919084,-6.718043832963865,-5.549613151178762,-3.617896394311889,-9.085066539162291,-3.2449555267336203,-3.850044831078618,-5.6836958000709465
-3.276532435624727,-3.167914374178477,-4.782414953526269,-4.170420764508235,-7.106526747499588,-7.775127284088997,-1.9045546931636332,-6.146269571745897
-4.031739147943383,-3.563174002419412,-8.284280092934416,-2.6791116284155474,-6.645545675114793,0.42299134231065416,-6.764160157900831,-4.0623191647327515
-0.7704118599425338,-4.458342888379905,-4.91143711544079,-3.354110781371186,-6.011438180900308,-1.9975379381837444,-5.272276975105637,-4.32110166961996
-4.348437479185489,-6.138414049098223,-9.123136675404359,-5.657770011226615,-4.992257503985044,-4.1488402459007085,-1.3867095908176852,-5.171375854508537
-1.235135004483721,-5.370030692162535,-5.092194295747461,-3.7689463390188083,-1.9228519827216115,-5.577967386433519,-2.9937234134050894,-1.4188533459181785
-1.9400407103134252,-3.109366728247828,-1.9778907671634907,-3.438002892409791,-1.291304169181347,-4.038439174496557,-2.3459261558459286,0.10489697102346884
-1.9821610679665127,-6.299721230137603,-2.558514523872692,-5.291364957322835,-4.038829300780824,-3.285442921152149,-5.555311111927166,-1.1198932292280293
-7.238619288968615,-2.9541489200084756,-4.405277258953127,-5.42488658623296,-3.718198360694464,-2.33431152442088,-3.974055697898091,-2.099388611878185
-1.1178072993296948,-1.89408445430179,-2.8945899859774915,-4.337629640660525,-4.387053870539689,0.02513527649494529,-3.311857287185978,-1.4526469698975684
-2.989864799977234,-0.7644084965407261,-4.884827976419738,1.3383158711852334,-2.556473447681839,-3.6870457810446196,-4.450638356844875,0.9779821934937427
-3.3796299316423197,-5.288491091692981,-2.4964637490715766,-3.317265131215634,-2.086735177304663,-1.3663572676274138,-5.84091619412035,-0.9711383112536887
-5.212950951975656,0.38536972470271813,3.613515701365191,0.21860871315359942,-0.6341737596152988,-4.831983194820055,-3.268121987147021,-3.417496574818399
-2.012222038066814,1.389679218229423,1.6905548706134153,-2.9383687890900436,-0.40417031816534177,-2.8282491987809824,0.707528629038412,-1.2165027168293512
-1.6865985017856722,-0.9333985599949695,-1.6484574353876351,0.023975943657826626,-6.35793779756026,-1.0002679996834403,-1.6353547643011652,-0.5012131632955219
-4.111247344969749,-3.5813406641894616,-1.1849551715093918,0.2997398097755535,-1.8103333966143769,-0.1227185193225313,1.243338325806612,-3.4946780494119802
-4.202391094773523,-1.912049325706621,-3.2149613782552406,0.649350266917951,1.5123693127940687,-2.7622957023153782,-0.8977889205270995,-1.8256923862724945
-0.03238264454386908,-1.1008160950371055,-2.6091998207021923,-0.2299669207821743,-1.8818514594099254,-1.8872049968239195,-2.5350370639760165,1.1951620433108405
0.9886355218645936,-0.213847722797047,-0.030406096048772313,1.9999584173041423,1.5237088964684165,2.1663385309089307,1.8004632862052832,-4.401760210357333
-0.12288341140546144,-0.45948612596310007,-1.553234362523275,0.2532587074551508,-1.1163528312726827,1.8203680080057851,-0.07879694991450709,-3.004306321331493
2.049864842167329,0.31052582858783734,1.5564947325017675,3.1752550014791625,0.09804247768253127,0.16510997690333623,1.6718732076533982,-0.604618564458052
-0.1727699687030021,-0.1814935146782505,3.1393713619555093,-3.2398396063768717,-2.273781384798303,-4.473290306441436,-2.1366563422411478,0.7073591910114041
