subcarrier_0,subcarrier_1,subcarrier_2,subcarrier_3,subcarrier_4,subcarrier_5,subcarrier_6,subcarrier_7
-7.437163317193632,-7.025090895940808,-5.165107766231515,-6.906052250798107,-5.884771527007291,-7.086885938082173,-5.098892556888792,-6.498533858393326
-6.422745840805706,-6.375743594372437,-4.061824930916078,-4.086983965068789,-7.526593409416603,-7.572899096719589,-6.04226977713549,-3.09509418858941
-6.530012352166791,-4.067069814481677,-5.186066918366141,-5.884689155300087,-7.167283760348381,-5.964956068550256,-6.821663942174887,-8.509089551280027
-7.710644153619146,-6.428315074620852,-4.818417839049026,-7.0251174986691165,-3.463609030063585,-9.844860604004017,-5.938562431660567,-3.580955629240956
-5.747034093303371,-6.89986086168607,-8.50632413513729,-6.097300106377813,-4.311811854417672,-5.491575622954837,-12.057226128437739,-7.6367902669824845
-9.305761084206445,-9.890232507401095,-10.014141558924944,-10.312272529578255,-9.769682699296451,-8.002909035211763,-5.806381245315993,-4.519656007251099
-7.628518238913033,-5.851252136816004,-4.341091964959473,-9.597294206690057,-5.684294433112097,-9.603897946951161,-7.091403461546512,-10.157389287865524
-7.271749964389858,-6.221372865531505,-8.157700905497927,-9.900191240611766,-5.889548118830472,-8.412366943805283,-7.957291021370187,-6.340532825484358
-6.647281526996347,-3.349649748502924,-8.17782522802394,-7.3902730055864305,-9.97268577261908,-5.161860761388699,-3.5824348036747287,-9.14969946700909
-6.411879528547095,-8.450665754630876,-5.178721001026759,-4.3700792857546915,-6.197553997215154,-8.905779458757321,-9.18497732230598,-10.66564366857325
-10.23837488126725,-7.550790042263633,-6.876630678790191,-3.5264904052062462,-4.913226860766406,-7.27218346117227,-8.795242675721573,-7.552022612769619
-11.206234127042833,-7.639238418150079,-7.226230241408374,-6.861903582690076,-10.383095398060417,-9.599918337002537,-4.154899181162122,-6.119062208379653
-5.726406469563148,-5.126853553833217,-3.951755423557998,-7.280071163471252,-10.116765755388693,-6.765916413512927,-9.94588272305988,-9.971642990547158
-7.755634494416999,-8.610853583150087,-9.707298979136468,-12.02237798668166,-6.384939584689177,-7.049247040795774,-9.52049308424926,-11.418294439292985
-10.050398241686771,-7.995382117032985,-6.69774491241119,-9.638772768041708,-8.010434546922369,-4.856207501980841,-8.847476015435364,-8.737114697243575
-5.578859667095861,-7.465370598707828,-8.567137368346739,-10.256731121957385,-7.578211067661861,-9.032291509139338,-6.999694653881809,-8.856034275695269
-8.57204759246656,-8.430178614739562,-8.266212303325764,-10.045092057554509,-8.122218428251283,-7.4660872515364645,-8.387791846345651,-7.70675760594328
-6.561453014310899,-9.81291461153961,-5.863110529613489,-9.256335019608132,-8.138655540582263,-8.723912303360663,-11.505298076743077,-7.020858239709575
-8.896004244923214,-8.642861221946816,-8.015369695164184,-9.975222363137686,-11.683985464365598,-6.439297644017403,-10.095378333997811,-9.14987157028842
-5.014812099870952,-6.989044449915381,-8.059715791535659,-13.094907570386502,-7.04167253639203,-10.573972724852386,-10.35101681605935,-5.425301320046399
-5.725099167755388,-11.288811451463918,-7.090766178022193,-7.739960340406729,-6.89660086778625,-7.745770226887235,-9.390222943087888,-8.787311363571213
-9.827325132445091,-9.063457487193192,-10.059302294572715,-11.474882886966558,-9.788178323623,-9.718791427720308,-8.477709518227286,-10.022249847500744
-7.473954629182036,-10.817338160969094,-11.09551586576876,-8.938602802868449,-9.504050430718472,-9.545472885307742,-8.580685019314803,-12.640231249296402
-8.20807242504867,-7.10873106636928,-11.588442712261033,-5.3506589847190185,-12.56103932933041,-9.31531935532222,-13.05084783231577,-10.024143364851302
-6.837265271686805,-12.620902196319053,-13.507241565503506,-11.41329756992435,-8.546018874715832,-9.070047593898147,-7.446646411629791,-10.247302277573775
-11.574007631709645,-10.762004405092613,-5.531746450668791,-14.704735756042094,-8.500045827121147,-9.876618796793352,-9.13902301855619,-7.723551117986495
-8.33557421790278,-8.953253387770616,-11.914093869343024,-10.27968558165988,-9.83205917189828,-9.278250771558605,-6.938613042711846,-8.78270988976595
-7.64818841581857,-6.633989331049065,-10.20754463668929,-7.563118119520603,-7.516330669776741,-6.608801274393377,-8.876640734936402,-12.12377563278298
-13.333684062937476,-9.947705612237222,-10.369831689869088,-5.899510181650059,-10.484359552051128,-7.84530571886081,-7.613559174619722,-9.471696317269172
-12.227664816678859,-10.971546844733705,-9.246334395729107,-12.320246980252142,-8.731935939560108,-8.122838606353515,-8.928057168447054,-8.518085447889202
-13.978301348150119,-6.137522853748738,-8.268362567551325,-8.906438546156874,-11.93916567001415,-10.81091604467766,-7.207385480224422,-6.843774273854253
-10.47106182786286,-12.828275959806232,-8.211301182254253,-10.86286907253385,-9.97935246072222,-11.710729815430392,-8.887746886938187,-8.157240224145625
-8.52327622507119,-14.355972649903277,-11.124515613800991,-10.170257445271385,-10.307069252468786,-8.047759620187607,-10.154191229548921,-8.436667428040158
-6.973444062074222,-9.098129266159614,-10.3124015938391,-4.689471472232208,-9.527542322184395,-8.226064581206689,-5.433288725372514,-9.85798617703595
-9.843438332297088,-10.995736341841862,-9.42646799216004,-12.997568549926946,-10.730681750803356,-7.046286541634675,-8.213553648576855,-9.215003882289741
-6.741530284231789,-12.0412270096358,-10.496143627741468,-9.491282052385227,-10.26170656671771,-11.206722627312832,-8.851272533365547,-7.499751573962056
-12.759757005673087,-8.582841194644597,-6.784862937203319,-9.064167745712437,-8.347459746360292,-10.458651399963998,-12.552162922319976,-12.665108884202603
-13.400770410749972,-9.506404104497266,-9.01205562876316,-7.822432882160969,-10.867534006516099,-13.272973857090532,-12.570620766966739,-10.692884186473576
-10.093214620204119,-11.110276483884338,-8.512363650311247,-9.78615291546909,-13.19527342388824,-10.767061434532627,-9.396688258127174,-11.527256719923363
-9.195771800245598,-12.524511495466003,-8.638140160789389,-9.347801619116009,-6.464734889713372,-7.970761676965319,-9.672860302587733,-9.205596460671966
-10.00475700747482,-8.194452854726347,-7.592419796315985,-10.722664646130218,-7.176459353905662,-10.872358269743032,-11.167612641303268,-7.47892315998506
-14.043413421098748,-8.608126865101672,-9.546486103611581,-9.37027533852878,-12.493054611230232,-8.627569630617348,-9.626563821794875,-11.102477794461143
-10.049647462614706,-10.069759111147896,-12.465071279500822,-10.557791934583951,-8.491991773098741,-10.252413595584752,-6.694153527501938,-14.652016118528007
-12.43696454101985,-6.134751547914814,-9.028649636504863,-8.584881760298044,-10.83397508111283,-9.179911483567023,-8.437220590909547,-10.652467030059086
-8.439066103451678,-11.91858073376406,-11.081124988695413,-10.517631873199022,-9.251436770449637,-12.07379398074309,-12.060428220617231,-7.951463737076942
-8.98939933790044,-12.773646171943614,-10.77982919359365,-8.968395042289764,-9.13414757206715,-9.552176930826336,-9.945613484380026,-8.647336024194377
-11.540374395230105,-11.044430962337882,-8.487886785065207,-9.71914044994535,-10.129430423208037,-15.64288676437684,-11.270547784280515,-8.804242326954242
-10.620241318818582,-9.68367951685619,-7.115941341277923,-7.340406982600858,-11.160038815317987,-9.966299800469164,-10.367907316962317,-10.152494087894153
-11.636744049216865,-9.03163810679358,-9.475773851966839,-9.621104452615935,-10.899399110071482,-12.779263492869243,-10.345548336698249,-12.076378477878535
-9.56344862929463,-9.920562550460946,-8.820424409550359,-12.98415537116205,-11.27047426571077,-7.026101401654654,-10.393381599956296,-8.407501791499351
-7.441594007182497,-8.64776785515638,-5.947448758914497,-6.82803564675699,-11.015523064645862,-7.797063942655951,-11.862149392131762,-11.020442268254223
-11.231188410088816,-11.762815165798616,-8.77822995844059,-11.071200919142965,-9.394092897516439,-8.326394353485565,-9.515045680454108,-4.8915428506568155
-8.153628843966082,-6.274192666855251,-3.958355646640981,-10.469254552299411,-10.593241853223274,-6.1197094206830105,-10.28293714869639,-8.020707458292739
-10.118412714068453,-9.222199834108709,-7.926878186060483,-10.249220065410556,-7.693793345898332,-10.955730518973246,-14.916794857328107,-10.219194082431473
-10.5340746297087,-6.713737302007756,-12.469854483495647,-6.199452778842376,-5.973836654512157,-5.453602569352895,-4.842384916180685,-10.171099459961267
-9.047146541954177,-8.147635129289654,-7.326402579835997,-13.104434250002452,-9.993192304785147,-6.968702693524293,-6.655546513611718,-9.018974235272239
-10.782725774805282,-7.798734691658966,-7.949924360200979,-2.4367440626465466,-8.23343212889578,-9.185351704404425,-9.464842579816526,-9.191244974010033
-9.693170133955022,-7.4463369627962495,-6.006366015095166,-6.473757905128553,-7.586501302654789,-6.314631228894768,-8.548233423779461,-6.352203972200749
-10.849812925071692,-7.558640019859366,-7.107694437354079,-8.007579311635677,-7.510052598055447,-10.666644164717264,-10.797365834529119,-8.081224800405902
-4.387431304834804,-7.031436050932495,-8.593793538635131,-8.426669571900156,-8.164971034835409,-9.96590989372293,-4.925435815045852,-9.78014504848464
-8.103904702263875,-5.516126745942469,-10.623028278786064,-7.603323656492019,-6.689066969487888,-9.391611252686733,-4.379854416661109,-4.393550435895767
-9.42624919778361,-7.633755842395499,-8.44484469637049,-6.984553325039762,-7.062300276437124,-9.084753597926468,-7.71341072530539,-7.928181518757993
-7.4461144986303855,-6.456066804921805,-9.57511522851743,-6.583643148198716,-10.349399164753425,-9.987189605619335,-5.82701303172814,-6.336394968161036
-7.941013171149478,-7.895828460342271,-8.877403971377262,-6.605148139760921,-5.978044942989271,-5.270190937577167,-7.36578351389997,-8.932810086657337
-7.995685653114152,-4.673512023148761,-6.376589645206487,-7.374585091537209,-5.779164779514222,-8.07145525478737,-10.227197331799568,-6.827515198558659
-6.158012187250543,-8.739130191455933,-4.046536578634581,-7.7810224279520455,-8.912917795694556,-6.681335650623634,-8.209992325264707,-6.764125605051003
-5.699245209703308,-3.612379763976287,-6.424917570151956,-7.516807197104941,-7.138384958902714,-8.354963362625279,-6.9504046962540045,-10.993559213990224
-8.098603005252839,-7.117916611320471,-9.429366834102153,-7.427417270737146,-5.670942724409645,-10.678807311128818,-7.946696147518672,-3.0070504891105037
-8.008114339167783,-9.71802806211452,-5.967272521438142,-4.588937664144295,-7.2751054970371465,-6.316363141095579,-7.293784412748495,-4.275188936033329
-7.221110327673126,-6.41479810354826,-4.277743960078537,-5.483893488808115,-4.525050837837815,-10.495516884209392,-6.853806048388067,-7.465397565661814
-11.085147883362733,-7.843408868841326,-7.700871362530329,-12.362082823220124,-1.753560564652843,-6.618573646062502,-6.643062549622487,-8.685845034803275
-9.317876143992045,-4.606206921617492,-6.555528352940776,-4.975692466535419,-7.859466084864906,-9.024124097260561,-6.182977038599974,-5.592370791987836
-3.355946702219025,-7.394943195712856,-6.06031884764968,-5.700222847670525,-8.851784443415625,-2.1151432386464584,-8.210905369901276,-5.916299838279281
-2.5980992145914605,-6.780401508023587,-7.4578312677585075,-5.925452154485822,-5.280397450384276,-4.065309197244584,-7.3220669398499005,-5.176696744467569
-6.180712196318142,-9.461721579096448,-4.3860792495176675,-6.459677023383157,-4.239515106953098,-5.471132534662424,-8.251808648605323,-5.299485324817206
-4.320527989874263,-6.378254554483949,-5.715538213201358,-3.2254164760137685,-5.935374663675334,-2.946228560676458,-3.518010816613395,-4.461159937373943
-4.638672266182945,-10.10893122852793,-4.422107687455961,-3.366119651024301,-2.354651248627948,-6.953804530201488,-9.472466458950667,-2.3665611764864036
1.1123947832758665,-8.213172480606055,-6.820351189238809,-6.591122169281827,-7.7225784330811065,-3.9584080762944227,-2.738186147000758,-3.9091604233773167
-2.5872117225835476,-3.305532233164106,-5.701278146099522,-4.012256971203631,-3.440524299389479,-4.426740678015274,-2.0536627509270144,-6.925672543272583
-4.860130777068685,-3.0326952768054873,-3.159532878451609,-6.547609063189723,-5.816017235624939,-4.076255431439812,-5.2086567680723945,-1.8791698886822474
-6.290390685117634,-3.5283946803468536,-5.124976108100317,-7.1385461334946445,-0.9405539915021897,-1.8346028037032474,-9.58558397957138,-1.0980806769402083
-7.364439491347137,-6.085499137090418,-0.6976191483651819,-5.404981300011922,-0.16651614449575547,-2.686562645272388,-4.874167974766573,2.1525666181921776
-3.514223900221537,-4.016573884239943,-4.720423543185188,-2.1963642271904655,-5.454464347522679,-3.343703846305937,-4.049519494533622,-6.168139238435179
-5.200970364517752,-3.6954739521302824,-3.2388994224453738,-1.782018783196972,-4.787383145766306,-6.998043746405738,-5.709465313806972,-3.2025048476485956
-6.297555059570179,-5.769777018759916,-1.5878659766286505,-2.4268768001802443,-1.7338718664152264,-5.373140230933758,-4.483484427991316,-7.617245046752805
-4.508782406530028,-0.2088400345106738,-6.052368103911038,-1.7654450643489807,-3.9898979376240042,-3.461054505236423,-0.1552462403182724,-2.109338325286557
-5.139282429653907,-1.2214618412737737,-6.497804046386668,-1.9438298481951997,-3.0670088582895927,-2.789441673871814,-1.6463320978216345,-4.072587018758662
0.6394344279862021,-3.1767771898182553,-5.786161471299117,-4.017812032604832,-2.684072001074107,-4.9952562915067755,-4.583977070915127,1.112042747490979
-0.7284974288736352,-2.4380052647834747,0.03339126408182791,-1.627931853424655,-6.331123255167849,2.331576408384306,-5.6869752819634005,-4.0410068828097
-2.2630701522530643,-1.8303592537247244,-3.350841161404723,-0.6463058191644648,-2.2748003618083037,0.7856632408873163,-2.9011595048393715,-5.625490945554352
0.958840507649604,-6.084517506979029,3.115350801206057,-0.4924651105032991,-3.3805033182587954,-0.7968111293454807,-2.427961328831324,-2.9435752515354867
-1.5989650801269208,-2.248056460463351,-2.8821968927369346,0.6241250475271285,-2.7399473402217014,-1.6096279728546679,-0.7613033206955248,-5.7046772378564325
-3.2278119039966677,-2.8692119973357375,-1.1361408949460667,-0.0886358069380131,1.3820205055974877,-1.929661441142444,-2.5758769264754586,-0.0030445923255204566
1.7904174055531759,-3.2590707687759695,1.8283891561496126,-0.5529343339029729,-3.768844537544651,-3.15966766903061,-0.23283159826241584,-5.3859968414987796
0.0721984825692259,-1.5678221905720013,3.0065641715181544,1.1346788718327634,0.6207887686958631,-0.8506605677623664,2.864686475320367,-0.9487064424337737
-2.829267048911073,2.8405983134408848,3.3682324130146353,-0.8078172587562806,-1.3127006009217776,-0.23926965997265914,0.8762273046303647,-4.910398379970554
-0.8841265874175213,0.7782364912837147,1.9132832299359799,-2.2671985337057405,-1.0629695682419738,-2.9869703822135536,-0.5996262459118501,-1.1440448403235888
-2.003040963970911,-1.39416243676699,1.7963205944215284,-0.5779383850889243,1.3289393349020262,0.4165483772883984,-0.6181053993079859,3.0349518544076712
-2.765599461928677,1.1451655627123123,1.1850538984023613,-1.489805289612903,0.680102589137776,-0.3105180976495024,-0.7133462683597473,0.721295782871585
