(94-32j),(5+0j),-14j,(1-6j),(4-1j),(-2-9j),(2-6j),(6-9j),(9-14j),(8-13j),(8-10j),(1-16j),(7-14j),(11-18j),(13-14j),(6-21j),(10-19j),(7-13j),(7-16j),(2-10j),(1-9j),(3-9j),(6+1j),(8-1j),(-1+6j),(4+6j),(7+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-43-7j),(-41-4j),(-44-2j),(-44-1j),(-40+1j),(-33+2j),(-34+2j),(-32-2j),(-29+6j),(-26+4j),(-24+3j),(-21-2j),(-19-4j),(-18-7j),(-12-6j),(-6-15j),(-8-13j),(-6-14j),(-3-15j),(-3-12j),(-7-15j),-15j,(-7-17j),(-4-12j),(-12-21j),(-8-16j)
(-2-32j),(15+0j),(9-6j),(9-7j),(8-3j),(8-3j),(10-10j),(10+1j),(14+3j),(16-1j),(17+3j),(20+2j),(20+9j),(18-2j),(18+3j),(18+2j),(18-1j),(14+2j),(16-2j),(15+0j),(8+1j),(5+5j),(2+5j),(1+7j),7j,(-9+5j),(-11+10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-14-37j),(-21-37j),(-20-39j),(-21-37j),(-23-31j),(-24-35j),(-23-34j),(-22-23j),(-20-25j),(-19-23j),(-10-19j),(-9-21j),(-12-18j),(-3-14j),-9j,(1-10j),(4-12j),(8-10j),(10-15j),(8-12j),(18-11j),(14-11j),(12-13j),(8-17j),(8-12j),(12-8j)
(-126+32j),(8+0j),(7+5j),(6+7j),4j,10j,(-5+5j),(-2+8j),(-7+8j),(1+14j),(-6+17j),(-8+16j),(-10+19j),18j,(-1+19j),(-1+16j),(-4+18j),(-2+18j),(-1+15j),(-2+12j),(-4+7j),(-4+12j),(-5+2j),(-7+2j),(-4-5j),(-11-14j),(-7-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(36-24j),(33-29j),(30-25j),(31-27j),(29-28j),(25-30j),(31-25j),(18-32j),(22-25j),(26-17j),(23-15j),(6-21j),(8-6j),(17-6j),(10-5j),(5+2j),(8+6j),(15+13j),(6+11j),(7+6j),(9+3j),(12+9j),(17+8j),(10+14j),(9+3j),(10+18j)
(-40-127j),(29+0j),(-2-8j),(2-7j),(1-12j),(4-6j),(5-10j),(8-14j),(11-5j),(11-4j),(11-6j),(14-13j),(13-9j),(12-10j),(14-7j),(18-14j),(11-10j),(13-8j),(8-7j),(9-11j),(6-5j),(8-6j),(7+0j),(5+7j),(5+13j),(2+11j),(3+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-29-19j),(-30-21j),(-31-18j),(-37-20j),(-32-17j),(-34-10j),(-38-18j),(-34-15j),(-28-5j),(-19-5j),(-19-8j),(-13-10j),(-15-7j),(-7-5j),(-6-11j),(-1-11j),(-2-16j),(-1-13j),(2-16j),(1-15j),-17j,(4-15j),(3-17j),(5-15j),(2-11j),(-1-14j)
(-20-63j),(30+0j),(7+8j),(-5+5j),(1+14j),(-10+11j),(-8+7j),12j,(-8+10j),(-10+12j),(-12+12j),(-11+14j),(-18+9j),(-13+13j),(-10+18j),(-12+14j),(-12+11j),(-10+16j),(-11+11j),(-9+6j),(-10+4j),(-7+4j),(-9-2j),(-3-6j),(-4-7j),(-6-9j),(-6-16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(40+13j),(39+5j),(42+11j),(40+7j),(40+4j),(39+8j),(37+1j),(36-4j),(36-3j),(33+3j),(30+1j),(19+1j),(18+6j),(14+1j),(8+2j),(11+5j),(6+10j),(4+10j),(6+16j),(4+12j),(-2+14j),(2+19j),(2+15j),(4+18j),18j,(5+11j)
(-126+32j),(8+0j),(-10+5j),(-6+3j),(-11+5j),(-9-6j),(-9+0j),(-10-4j),(-14-16j),(-12-1j),(-18-3j),(-15-6j),(-18-9j),(-25-2j),(-22-6j),(-20-1j),(-21-8j),(-16-5j),(-22-6j),(-15-8j),(-12-7j),(-5-6j),(-1-7j),(-2-6j),(4-6j),(4-7j),(7-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(24+34j),(23+36j),(23+33j),(27+36j),(27+30j),(27+28j),(31+21j),(24+23j),(19+18j),(23+17j),(15+20j),(16+18j),(9+17j),(2+11j),(4+13j),(1+7j),(-8+10j),(-12+10j),(-18+19j),(-3+13j),(-9+12j),(-15+12j),(-9+13j),(-7+13j),(-8+11j),(-2+14j)
(-2-32j),(15+0j),(13+9j),(3+4j),(10+4j),(8+10j),(2+5j),(3+6j),(2+8j),(1+15j),19j,(2+17j),(3+19j),(6+18j),(4+21j),(6+18j),(6+21j),(4+17j),(1+13j),(4+11j),(1+8j),(-2+10j),(-5+3j),(-6+5j),(-4+2j),(-16-5j),(-16-6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(29-24j),(34-26j),(30-27j),(29-31j),(24-33j),(20-35j),(22-34j),(23-31j),(19-28j),(16-20j),(12-21j),(15-20j),(10-10j),(11-7j),(14-4j),(14+0j),(7+1j),(11-3j),(9+3j),(10+7j),(10+5j),(15+7j),(19+10j),(13+1j),(15+3j),(11+2j)
(94-32j),(5+0j),(-3+13j),(-7+13j),(-6+6j),(-8+7j),(-5+5j),(-15+6j),(-16+6j),(-10+2j),(-21+4j),(-17+2j),(-22+11j),(-22+8j),(-19+12j),(-20+4j),(-14+8j),(-11+10j),(-15+11j),(-11+6j),(-12+5j),(-7-2j),(-9-6j),(-3-8j),(2-2j),(-6-14j),-11j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(23+31j),(21+37j),(34+32j),(31+32j),(32+34j),(32+30j),(35+36j),(32+30j),(30+25j),(25+24j),(22+18j),(19+22j),(9+13j),(7+18j),(2+12j),(5+13j),(2+13j),(-3+15j),(-13+13j),(-13+21j),(-8+16j),(-8+20j),(-4+19j),(-13+25j),(-8+23j),(1+14j)
(-122+96j),(8+0j),(-9+4j),(-8+3j),(-7+2j),(-9+2j),(-8-2j),(-9-5j),(-11-4j),(-19-5j),(-15-12j),(-17-5j),(-13-8j),(-22-6j),(-19-9j),(-22-10j),(-20-8j),(-12-5j),(-12-6j),(-17-2j),(-8-6j),(-6-3j),-7j,(-2-3j),(1-4j),(9-3j),(9-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(5+33j),(6+37j),(10+34j),(14+35j),(13+33j),(16+32j),(12+28j),(13+28j),(11+25j),(11+25j),(9+16j),(3+20j),(6+14j),12j,(-5+10j),(-8+8j),(-6+10j),(-11+10j),(-9+14j),(-11+8j),(-15+9j),(-17+4j),(-13+6j),(-10+8j),(-16+8j),(-11+8j)
(-2-32j),(15+0j),(5+6j),(3+11j),(2+13j),(3+10j),(-3+9j),(-1+13j),(-4+10j),(2+15j),(4+20j),(-1+19j),(2+15j),22j,(2+23j),(2+23j),17j,(2+15j),(1+17j),(5+8j),(-4+6j),(3+4j),(-4+7j),(-8+3j),(-11-7j),(-14-3j),(-15-9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(37-19j),(40-19j),(34-25j),(31-24j),(29-25j),(32-21j),(28-30j),(26-26j),(26-20j),(23-25j),(21-18j),(15-14j),(18-14j),(11-8j),(10-2j),(4+2j),(7+4j),(16+3j),(8+7j),(15+7j),(17+10j),(17+10j),(16+13j),(9+7j),(13+7j),(15+11j)
(-2-32j),(15+0j),(-19-1j),(-2+2j),(4-8j),(3-5j),(6+4j),(9+6j),(12-12j),(14-16j),(4-13j),(8-14j),(13-12j),(16+5j),(15-11j),(16-7j),(23-11j),(7+2j),(10-1j),(20-2j),(21-1j),(12-1j),(20+13j),(13+12j),(9+10j),(9+12j),(10+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(8-10j),(3+0j),(1-6j),(2-11j),(-9+2j),(-17-8j),(-17-20j),(-20-5j),(-16-10j),(-17-13j),(-24-6j),(-17-15j),(-25-7j),(-26-4j),(-19+0j),(-23-5j),(-21-9j),(-23-1j),(-22+1j),(-24+4j),(-27-6j),(-21-3j),(-26+2j),(-19+0j),(-18-8j),(-16+8j)
(-2-32j),(15+0j),(4-9j),(8-5j),(4-5j),(7-8j),(9-4j),(11-3j),(13-8j),(12-8j),(11-14j),(13-10j),(20-14j),(15-13j),(12-15j),(11-12j),(11-10j),(8-12j),(10-9j),(4-1j),(10-3j),(8-2j),(3+6j),(4+11j),(3+12j),(3+18j),(3+27j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-40-23j),(-41-21j),(-44-23j),(-41-16j),(-42-13j),(-40-13j),(-42-13j),(-41-12j),(-33-12j),(-34-9j),(-26-10j),(-22-13j),(-13-6j),(-13-8j),(-13-12j),(-6-16j),(-5-13j),(-5-14j),(-9-12j),(1-15j),(3-16j),(-3-12j),(-7-16j),(-6-13j),(2-9j),(-3-10j)
(120-128j),(7+0j),(2+1j),(6+4j),(3+10j),(5+0j),(1+7j),(8+12j),(5+14j),(3+13j),(-2+17j),(3+21j),(3+19j),(10+14j),(11+16j),(9+15j),(10+13j),(8+14j),(6+17j),10j,(-5+7j),(-8+4j),(-8+8j),(-5-4j),(-16+0j),(-24-2j),(-26-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(32-32j),(32-35j),(29-34j),(25-35j),(30-34j),(26-40j),(27-38j),(26-33j),(21-33j),(20-31j),(14-26j),(13-22j),(13-14j),(7-11j),(12-13j),(10-8j),(17-5j),(12+3j),(17+2j),(16+3j),(16-3j),(11+1j),(15+4j),(10+4j),(10+2j),(7-3j)
(2+33j),(16+0j),-8j,(5-1j),(1+2j),(11+2j),(7-2j),(9+3j),(14+2j),(20+9j),(10+9j),(19-5j),(22-1j),(20-2j),(20-6j),(22-4j),(21-2j),(10-3j),(14+3j),(5-2j),(5+5j),4j,(-1+8j),(-10+16j),(-9+13j),(-13+6j),(-16+21j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-23-41j),(-21-36j),(-26-41j),(-24-33j),(-29-36j),(-28-34j),(-27-34j),(-25-27j),(-20-31j),(-27-29j),(-21-23j),(-14-22j),(-6-14j),(-5-18j),-14j,-14j,(4-12j),(4-11j),(4-15j),(9-10j),(10-15j),(1-13j),(3-4j),(5-8j),(1-9j),(6-7j)
(22+97j),(17+0j),(-2-2j),(-5-8j),(3-7j),(2-7j),-8j,(1-12j),(2-12j),-13j,(-1-15j),(-1-16j),(-5-21j),(-3-18j),(-3-20j),(-2-19j),(-2-16j),(-7-15j),(-1-12j),(-3-10j),(2-6j),(4-7j),(6-4j),(12+2j),(15+4j),(13+3j),(18+9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-38+11j),(-39+9j),(-37+15j),(-34+18j),(-39+18j),(-35+16j),(-37+16j),(-29+14j),(-30+15j),(-27+17j),(-20+12j),(-22+8j),(-19+8j),(-12+6j),(-12-2j),(-14-2j),(-14-4j),(-14-6j),(-9-7j),(-13-5j),(-11-10j),(-14-7j),(-10-6j),(-11-9j),(-12-5j),(-8-7j)
(-2-32j),(15+0j),(-6-1j),(-7-5j),(-3-8j),(-2-4j),(-6-4j),(-4-14j),(-11-6j),(-7-11j),(-6-18j),(-7-10j),(-12-12j),(-12-18j),(-14-14j),(-10-12j),(-11-20j),(-13-11j),(-5-8j),(-4-9j),(-7-9j),-4j,-6j,(8-10j),(12-11j),(13-11j),(11-8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-33+27j),(-31+23j),(-27+29j),(-26+25j),(-24+30j),(-21+28j),(-20+27j),(-25+28j),(-22+27j),(-16+27j),(-14+21j),(-19+16j),(-12+9j),(-11+11j),(-16+9j),(-8+9j),(-15+1j),(-12+1j),(-10+4j),(-12-8j),(-16-2j),(-20-5j),(-14-1j),(-11-6j),(-8-3j),(-13-2j)
(98+32j),(6+0j),(2+7j),(-13+7j),(-3+5j),(-3-7j),0j,(11-11j),(-6-12j),(8+1j),(9-18j),(12-23j),-16j,(7-26j),(17-29j),(17-29j),(12-26j),(15-17j),(19-20j),(18-18j),(28-13j),(18-9j),(27-12j),(11+0j),(23+4j),(23-2j),(23+11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-13-10j),(-15-4j),(-8+0j),(-15-4j),(-17+2j),(-18+1j),(-14-1j),(-15+5j),(-29-2j),(-26+14j),(-30+6j),(-27+10j),(-22+17j),(-36+22j),(-23+15j),(-33+23j),(-29+18j),(-32+20j),(-29+16j),(-29+27j),(-31+9j),(-23+22j),(-22+18j),(-28+19j),(-28+19j),(-13+14j)
(-2-32j),(15+0j),(-2+1j),(-2+4j),(-7+6j),-7j,(1-12j),(2-11j),(13-2j),(7-1j),(11-6j),(14-5j),(13-8j),(10-8j),(24-10j),(23-5j),(18-2j),(18+6j),(25-3j),(19+0j),(21+5j),(19+9j),(19+13j),(20+6j),(8+7j),(12+14j),(9+20j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(6-1j),(5-4j),(10-6j),(6-1j),(8-5j),(1-16j),(-4-11j),(-5-15j),(-1-14j),(-4-18j),(-8-21j),(-11-23j),(-10-22j),(-17-16j),(-13-29j),(-14-23j),(-26-19j),(-13-21j),(-22-18j),(-22-23j),(-27-17j),(-22-17j),(-18-18j),(-17-12j),(-13-1j),(-17-7j)
(-125+48j),(8+0j),(3-11j),(-3-3j),(-5-14j),(6-2j),(14+3j),(15+2j),(13+6j),(10+3j),(11+12j),(11+10j),(17+8j),(19+10j),(22+11j),(21+19j),(25+16j),(16+23j),(21+19j),(21+15j),(14+22j),(15+17j),(7+18j),(8+16j),(1+19j),(-11+21j),(-1+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(7+5j),(1+1j),(1+1j),(4+2j),(8-5j),(9-1j),(16-8j),(14-5j),(16-15j),(24-17j),(22-14j),(13-16j),(11-11j),(14-28j),(19-24j),(14-30j),(5-20j),-36j,(-10-29j),(1-22j),(3-43j),(2-24j),(1-27j),(-1-30j),(-2-26j),(1-17j)
(-34-32j),(13+0j),(-3-1j),(-6+6j),(-2-1j),(-3-2j),(2-8j),(-3-5j),-12j,(-5-13j),(-7-23j),(1-16j),-20j,(-4-19j),(-2-20j),(10-28j),(22-22j),(11-33j),(7-27j),(7-26j),(14-21j),(17-19j),(10-17j),(15-21j),(22-15j),(18-9j),(22-3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,-11j,(-2-10j),(-3-13j),(-5-8j),(-15-9j),(-20-6j),(-10-4j),(-17+2j),(-23+3j),(-16+6j),(-27+8j),(-24+10j),(-25+5j),(-27+14j),(-28+11j),(-23+10j),(-26+15j),(-25+15j),(-27+18j),(-26+22j),(-23+19j),(-17+19j),(-20+15j),(-13+17j),(-12+18j),(-8+12j)
(-14+32j),(15+0j),(7-6j),(4-10j),(9-2j),(11+2j),(6+13j),(3+10j),(10+15j),(5+8j),(7+24j),(8+15j),(9+17j),(10+20j),(14+22j),(15+45j),(4+31j),(10+25j),(8+30j),(1+27j),(1+24j),27j,(-7+29j),(-7+10j),(-6+15j),(-13+16j),(-12+14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-4+9j),(-3+8j),(4+9j),(6+9j),(12+5j),(9+3j),(10+6j),(14+6j),(22+6j),(24-4j),(24-3j),(25-2j),(20-3j),(22-11j),(22-20j),(19-13j),(27-24j),(23-21j),(21-23j),(16-19j),(12-25j),(21-21j),(17-23j),(14-17j),(4-17j),(2-18j)
(-65-15j),(27+0j),(2+4j),(-6-3j),(-4+2j),(-3+2j),(-9-6j),(-10-6j),(-3-13j),(-11+0j),(-8-13j),(-17-9j),(-17-7j),(-12-9j),(-17-18j),(-20-9j),(-20-17j),(-15-19j),(-18-14j),(-16-30j),(-10-21j),(-9-21j),(-6-17j),(-2-22j),(4-18j),(4-19j),-17j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-14+1j),(-12+3j),(-4+6j),(-10+3j),(-5+4j),(-6+6j),(-5+14j),(-9+17j),(2+13j),(-5+16j),(-4+21j),(3+22j),(-3+25j),(5+37j),(5+28j),25j,(9+38j),(8+26j),(10+20j),(2+20j),(18+18j),(7+26j),(8+25j),(1+21j),(8+16j),(8+16j)
(-45+49j),(29+0j),(5-14j),(9-5j),(-6-4j),(1-2j),(13+2j),(5+8j),(19+4j),(11+8j),(7+8j),(8+9j),(20+15j),(19+14j),(17+12j),(18+14j),(14+17j),(18+12j),(21+19j),(12+21j),(9+18j),(6+15j),(6+20j),(2+19j),(-1+16j),18j,(-7+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(9+6j),(6+6j),(6+10j),(12+4j),(6-5j),(10+2j),(11-9j),(14-3j),(9-10j),(11-14j),(11-13j),(8-16j),(20-22j),(10-23j),(19-14j),(6-29j),(13-34j),(-2-30j),(3-27j),(8-35j),-18j,(-2-23j),(5-22j),-19j,-19j,(-6-15j)
(-1-16j),(15+0j),(-16-1j),(-3+6j),(3+1j),(3-1j),(1-7j),(7-13j),(3-4j),(-9-14j),(-1-25j),(-6-23j),(-9-25j),(6-27j),(-3-32j),(-3-26j),(2-36j),(1-36j),(-5-35j),(12-27j),(2-22j),(14-24j),(17-15j),(17-13j),(22-8j),(22-1j),(24-3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2-15j),(-4-10j),(-5-14j),(2-5j),(-12-2j),(-16+2j),(-15-2j),(-28+2j),(-24+3j),(-28+3j),(-32+2j),(-28+3j),(-29+9j),(-34+13j),(-18+19j),(-38+24j),(-21+28j),(-22+17j),(-24+24j),(-19+15j),(-23+22j),(-17+23j),(-12+19j),(-18+27j),(-13+19j),(-10+5j)
(98+32j),(6+0j),(6+4j),(11+0j),(2+2j),(8+6j),(11+4j),(13+1j),(12-1j),(8+9j),(8+4j),(6+3j),(13+9j),(16+3j),(13+2j),(10+2j),(16+2j),(6+7j),(2+3j),(1+4j),(1+3j),(-3+4j),(-10+3j),(-14+0j),(-20+4j),(-16+1j),(-18+7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(15-41j),(7-35j),(9-39j),(4-35j),(4-38j),(7-32j),(6-32j),(-3-38j),(5-33j),-31j,(2-24j),(7-23j),(2-26j),(12-13j),(11-7j),(8-4j),(6-7j),(13-3j),(18-6j),(20-2j),(17-1j),(15-3j),(12+0j),(13-8j),(9+2j),(13-4j)
(94-32j),(5+0j),(-8-4j),-7j,(-10-9j),(-6-12j),(-11-8j),(-1-4j),(-1-8j),(-4-8j),(-1-6j),(-8-19j),(-7-9j),(-8-16j),(-4-21j),(-2-17j),(-8-14j),(-3-9j),(-8-10j),(-5+0j),(6-3j),(7+1j),(12+5j),(7+5j),(17+15j),(16+9j),(20+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-36+16j),(-41+22j),(-36+21j),(-35+24j),(-33+23j),(-36+27j),(-34+36j),(-43+28j),(-19+21j),(-29+24j),(-20+13j),(-27+8j),(-17+6j),(-16+1j),(-19+0j),(-14-9j),(-12-4j),(-20-14j),(-16-14j),(-16-8j),(-20-10j),(-16-7j),(-18-15j),(-21-7j),(-17-6j),(-14-7j)
(-2-32j),(15+0j),(6-2j),(2-9j),(-2-6j),(10-1j),(2-16j),(8-2j),(15-13j),(13-5j),(8+0j),(10+9j),(2-7j),(9-17j),(16-13j),(-1-15j),(-2-1j),(5-2j),(1+13j),(11-1j),(5+3j),(-14-3j),(-5+18j),(-3+11j),(-13+8j),(-21+5j),(-11+10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-34+11j),(-30+7j),(-40+11j),(-37+12j),(-37+13j),(-34+10j),(-33+8j),(-35+10j),(-28+12j),(-19-7j),(-20+2j),(-24+1j),(-19+7j),(-10-16j),-20j,(-7-16j),(-14-9j),(-11-12j),-13j,(-4-24j),(-10-11j),(3-15j),(6-19j),(1-10j),(-5-13j),(-1-8j)
(-34-30j),(45+0j),(22+30j),(16+28j),(15+1j),(1+17j),(1+9j),8j,(-4+10j),(5+10j),(2+17j),(17+14j),(16+23j),(9+12j),(17+23j),(15+11j),(16+13j),(5+6j),(9+10j),(8+11j),(-9+14j),(-15+2j),(-13+1j),(-22-1j),(-26-2j),(-36+8j),(-44-2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(60+15j),(67+16j),(65+17j),(64+2j),(69-4j),(66-6j),(71-3j),(70-4j),(51+5j),(49-3j),(40-4j),(27-7j),(35+10j),(28-3j),(18-3j),(19+5j),(20+22j),(21+26j),(17+21j),(7+29j),(16+20j),(19+23j),(22+12j),(25+19j),(27+12j),(12+19j)
(-125+48j),(8+0j),(29-13j),(7+11j),(15+5j),(13+20j),(18+2j),(9+3j),(7+21j),(12+19j),(13+1j),(23+14j),(17+6j),(26+0j),(34+1j),(25+18j),(16+7j),(15+5j),(5+7j),(-3+4j),(4+2j),(-9+4j),(-13+12j),(-12+7j),(-29+14j),(-28+23j),(-45+17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(64-17j),(71-5j),(58-22j),(66-24j),(53-35j),(53-37j),(62-28j),(55-38j),(42-35j),(37-28j),(36-25j),(30-18j),(12-18j),(23-2j),(33+1j),(32+1j),(29+20j),(25+7j),(31+15j),(20+12j),(20+12j),(17+11j),(20+6j),(19+1j),(11+0j),(25+7j)
(-5-79j),(31+0j),(1-10j),(2-3j),(6+5j),(7+0j),(4+10j),(9+3j),(9+3j),(11+8j),(14+10j),(21+14j),(19+13j),(26+14j),(21+18j),(21+16j),(22+12j),(20+22j),(16+20j),(14+14j),(10+20j),(4+18j),(5+15j),(-2+11j),(-7+18j),(-5+10j),(-6+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(5+6j),(15+0j),(8-4j),(5-13j),-3j,(1-4j),(13-15j),(4-14j),(10-23j),(-3-17j),(6-19j),(-5-24j),-27j,(4-27j),(3-30j),(-2-23j),(-9-31j),(-2-34j),(-9-30j),(-11-35j),(-9-25j),(-15-25j),(-7-32j),(-1-9j),(-3-20j),(-6-17j)
(-5-79j),(31+0j),(-14+8j),(-7+3j),(-15+5j),(-11+2j),(-5+3j),(-12+7j),(-9+5j),(-10+8j),(-12+5j),(-12+10j),(-13+10j),(-12+16j),(-10+15j),(-7+5j),(-6+10j),(-8+8j),(-1+5j),(-10+0j),(-6-2j),(-4-4j),(1-9j),(-3-11j),(-3-16j),(-5-19j),(-4-21j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(20+34j),(18+35j),(17+38j),(21+32j),(26+32j),(28+31j),(25+30j),(22+26j),(22+24j),(18+22j),(18+20j),(13+17j),(12+20j),(11+18j),(6+11j),(-2+13j),(-2+14j),(-4+8j),(-10+12j),(-2+16j),(-11+14j),(-14+8j),(-9+14j),(-9+14j),(-12+8j),(-7+12j)
(75-79j),(20+0j),(-1-26j),(18-29j),(-1-25j),(12-37j),(16-32j),(12-25j),(15-25j),(24-31j),(12-31j),(16-38j),(8-31j),(8-32j),(9-30j),(6-30j),(2-21j),(12-17j),(2-14j),(12-6j),(1-10j),(7+6j),(14+17j),(12+22j),(20+21j),(10+20j),(27+30j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-67-54j),(-64-57j),(-68-57j),(-79-55j),(-77-45j),(-77-34j),(-82-42j),(-66-32j),(-61-36j),(-62-27j),(-59-26j),(-44-29j),(-29-28j),(-28-26j),(-24-27j),(-19-26j),(-3-25j),(-3-18j),(-12-19j),(-6-31j),(6-36j),(11-48j),(-1-26j),(5-32j),(4-32j),(10-36j)
(94-32j),(5+0j),(-6-8j),(3-17j),(5-18j),(7-8j),(-8-8j),(-4-17j),(-3-21j),(-10-19j),(-10-14j),(7-11j),(-14-17j),(5-11j),(-6-19j),(4-2j),(-11-15j),(-7-21j),(-1-13j),(-5+5j),(10-8j),(13-6j),(13+5j),(18-2j),(6+3j),(16-6j),(18+6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-13-34j),(-19-30j),(-16-32j),(-21-31j),(-26-24j),(-23-28j),(-32-16j),(-15-16j),(-19-23j),(-18-18j),(-28-16j),(-19-11j),(-19-18j),(-6-5j),(-3-3j),(5+9j),(-10+0j),(-4+1j),(-9-24j),(-3-17j),(1-19j),(-1-17j),(-4-11j),-21j,(2-22j),(3-8j)
(95-15j),(21+0j),(12-6j),(16-5j),(12-7j),(12-2j),(17-5j),(10-5j),(10+4j),(5-9j),(14-1j),(16-8j),(10-5j),(15-6j),(16+1j),(10-19j),(4-11j),(6+6j),(8-4j),(10-7j),(5+6j),7j,(-7+6j),(1-3j),(9+14j),(3+20j),(2+16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(40-8j),(35-5j),(34-16j),(31-19j),(28-24j),(33-22j),(25-26j),(24-29j),(23-23j),(14-19j),(4-18j),(9-21j),(6-17j),(14-35j),(19-17j),(7-11j),(11-9j),(9+11j),(10+20j),(-5+0j),(19+5j),(2-2j),(9-11j),(13+2j),(20+1j),(8+2j)
(-80+1j),(27+0j),(14-7j),(15-13j),(1-16j),(9-11j),(13-5j),(11-11j),(6-12j),(10-16j),(18-18j),(12-15j),(-2+0j),(15-5j),(4-5j),(13-3j),(8-3j),(19-7j),(-6+6j),(14-4j),(11-8j),(7+6j),(12+4j),(4+14j),(14+11j),(-5+21j),(1+20j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-16-36j),(-20-40j),(-17-34j),(-26-35j),(-14-37j),(-22-33j),(-19-35j),(-31-36j),(-26-26j),(-17-20j),(-22-12j),(-6-14j),(-9-23j),(-8-17j),(-11-7j),(-14-18j),(-3-13j),(-12-5j),-14j,(21-16j),(8-5j),(1-9j),(12-6j),(-1-17j),(8-5j),(-3-9j)
(-60+65j),(28+0j),(13-12j),(14-2j),(11-9j),(12-9j),(15-10j),(14-8j),(15-7j),(12-6j),(14-4j),(12-7j),(15-7j),(9-5j),(13-8j),(12-6j),(10-5j),(4-2j),(4-4j),(3+1j),(3+1j),(-1+2j),(-2+12j),(1+10j),(-3+13j),(-2+16j),(-6+17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-5-41j),(-11-38j),(-10-43j),(-12-44j),(-15-39j),(-17-37j),(-18-37j),(-16-35j),(-16-27j),(-14-33j),(-9-25j),(-11-21j),(-10-22j),(-8-18j),(2-19j),(-4-10j),(-3-16j),(3-11j),(12-10j),(10-10j),(8-6j),(12-15j),(8-8j),(5-7j),(13-13j),(12-11j)
(103+114j),(38+0j),(7+10j),(3+14j),(4+11j),(1+16j),(2+12j),(4+11j),(1+11j),(1+9j),(4+11j),(7+12j),(3+14j),(7+11j),(5+14j),(5+11j),(3+8j),(2+11j),(2+6j),7j,(-7+3j),(-8+1j),(-6+3j),(-11+1j),(-13-2j),(-16-3j),(-21-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(41+1j),(37-1j),(41-4j),(38-8j),(39-9j),(40-10j),(39-10j),(36-12j),(34-5j),(28-7j),(30-15j),(25-6j),(23-3j),(16-1j),(12+4j),(8+3j),(8+5j),(11+0j),(7+8j),(11+9j),(10+13j),(9+15j),(6+10j),(8+14j),(8+15j),(10+12j)
