(20+65j),(17+0j),(28-13j),(31-3j),(25-14j),(24+13j),(12+4j),(14+26j),(23+16j),(-5+25j),(1+29j),(4+30j),(8+44j),(5+38j),(-11+39j),(-10+49j),(-7+37j),(-12+40j),(-12+36j),(-2+31j),(5+19j),(12+18j),(12+16j),(16+21j),(23+14j),(18+4j),(25-1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-68-29j),(-76-22j),(-72-23j),(-74-28j),(-73-34j),(-75-23j),(-64-16j),(-56-14j),(-60-22j),(-51-16j),(-53-13j),(-50-10j),(-36-7j),(-21-8j),(-19-2j),(-11-3j),(1-11j),(-5-2j),(9-8j),(12-6j),(11-10j),(22-28j),(31-16j),(38-28j),(22-19j),(38-12j)
(-81-16j),(10+0j),(8-1j),2j,(-3-8j),(-8-6j),(-22+4j),(-11-3j),(-8-1j),(-10-3j),(-7-2j),(-16-4j),(-17+2j),(-30-5j),(-24-5j),(-22-3j),(-22-1j),(-33-4j),(-30-8j),(-17-6j),(-23-16j),(-15-13j),(-19-15j),(-17-24j),(-12-25j),(-8-25j),(-14-36j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-10+7j),(-2+10j),(-4+11j),(-4+19j),(3+10j),(-1+17j),(-6+22j),(-2+18j),23j,(4+20j),(5+20j),(8+24j),(11+26j),(1+17j),(5+22j),(9+25j),(12+22j),(13+25j),(6+22j),(11+15j),(10+3j),(11+17j),(11+7j),(18+3j),(9+1j),(8+1j)
(-61+48j),(12+0j),3j,(1+4j),(-3+1j),(-10-6j),(-13+2j),(-9-1j),(-16+1j),(-8-5j),(-12+0j),(-18+3j),(-16+11j),(-25+5j),(-20+1j),(-26+4j),(-30+7j),(-25+3j),(-17+5j),(-27+0j),(-20+3j),(-21-11j),(-25-7j),(-21-15j),(-21-22j),(-12+0j),(-6-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,11j,(-1+8j),(5+15j),(-2+13j),(5+10j),17j,(8+9j),(11+14j),(8+20j),(14+12j),(12+17j),(7+22j),(12+25j),(19+24j),(13+16j),(19+16j),(23+9j),(13+16j),(14+10j),(12+16j),(10+13j),(19+8j),(11+3j),(16+4j),(5+2j),(5-1j)
(-96+0j),(10+0j),(-1+1j),(-2-6j),(-3-4j),(2-7j),(-4-11j),(-3-7j),(-9-12j),(-7-5j),(-10-9j),(-13-12j),(-13-4j),(-17-6j),(-17-11j),(-21-10j),(-22-9j),(-28-9j),(-18-13j),(-12-20j),(-14-18j),(-19-22j),(-15-23j),(-12-22j),(-3-30j),(-5-24j),(3-21j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-16-4j),(-15-2j),(-15-1j),(-9-1j),(-14+0j),(-10+3j),(-26+11j),(-18+14j),(-18+11j),(-23+13j),(-23+8j),(-17+14j),(-21+23j),(-15+17j),(-13+21j),(-11+13j),(-13+19j),(-11+20j),(-9+20j),(-10+17j),(-2+13j),(-8+12j),(-4+17j),(-5+18j),(-2+12j),(-1+4j)
(80+1j),(21+0j),(15+13j),(19+6j),(14+6j),(13+11j),(1+16j),(1+14j),(3+4j),(-3+15j),(-6+13j),(-12+9j),(-11+12j),(-13+14j),(-14+18j),(-13+19j),(-14+13j),(-13+18j),(-12+14j),(-7+15j),(-2+12j),(-5+11j),(-2+10j),(4+8j),(4+9j),(8+5j),(11+2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(24-32j),(24-33j),(22-33j),(20-35j),(14-35j),(18-32j),(12-33j),(14-34j),(12-30j),(9-28j),(8-25j),(8-21j),(11-21j),(9-12j),(5-9j),(10-4j),(5-3j),(10-2j),(8+3j),(11+0j),(11+5j),(18+3j),(17+6j),(20+3j),(22+5j),(21+11j)
(-66-32j),(11+0j),(-18-12j),(-14-15j),(-13-14j),(-5-10j),(-4-15j),-14j,(5-11j),(4-16j),(10-16j),(12-12j),(17-15j),(14-13j),(17-14j),(18-19j),(21-11j),(17-18j),(16-12j),(13-8j),(4-12j),(4-15j),(-1-12j),(-2-11j),(-1-9j),(-6-11j),(-11-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-20+37j),(-18+39j),(-18+43j),(-19+39j),(-15+40j),(-16+39j),(-11+39j),(-13+35j),(-8+34j),(-9+31j),(-8+28j),(-9+23j),(-4+18j),(-10+9j),(-9+14j),(-6+6j),(-6+1j),(-5+0j),(-12-6j),(-12-7j),(-13-7j),(-17-3j),(-18-4j),(-22-9j),(-20-13j),(-26-11j)
(100+65j),(22+0j),(-14+26j),(-22+17j),(-22+14j),(-17+0j),(-15-3j),(-23+10j),(-12-17j),(-33-20j),(-30-18j),(-19-21j),(-22-25j),(-27-29j),(-19-37j),(-28-23j),(-23-43j),(-29-32j),(-19-26j),(-22-29j),(-24-13j),(-28-22j),(-20-4j),(-24-3j),(-16+2j),(-16+17j),(-17+16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(60+44j),(52+50j),(62+39j),(59+38j),(60+36j),(59+33j),(55+39j),(53+31j),(52+26j),(46+24j),(40+19j),(35+14j),(38+18j),(25+18j),(19+6j),(7+18j),(13+12j),(-2+12j),(3+22j),(-8+11j),(-2+26j),(-12+21j),(-22+28j),(-20+24j),(-18+28j),(-29+31j)
(98+32j),(6+0j),(42+11j),(19+12j),(12+30j),(8+6j),(1+25j),(10+25j),(-13+14j),(-10+22j),(-21+16j),(-33+26j),(-36+24j),(-34+25j),(-46+41j),(-28+20j),(-37+20j),(-46+13j),(-34+23j),(-32+19j),(-21+23j),(-16+11j),(-8+17j),(-3+16j),(-3+29j),(1+18j),(15+19j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(21-71j),(18-70j),(15-81j),(18-71j),(19-68j),(19-60j),(4-73j),(8-65j),(1-64j),(13-49j),(5-58j),(-2-45j),(8-44j),(-2-30j),(10-9j),(15-13j),(9-1j),(16-2j),(21+1j),(12+1j),(24+10j),(31+12j),(23+17j),(30+21j),(40+13j),(26+32j)
(94-32j),(5+0j),(-3-38j),(10-39j),(11-31j),(14-26j),(14-8j),(28-14j),(33-22j),(26+4j),(41+1j),(39-5j),(38+7j),(49+20j),(36+13j),(40+12j),(29+3j),(36-2j),(31+4j),(48+2j),(31-8j),(31-14j),(17-13j),(22-13j),(11-11j),(4-27j),(3-26j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-72+8j),(-66+21j),(-77+26j),(-72+25j),(-67+19j),(-60+22j),(-67+32j),(-55+26j),(-61+21j),(-50+26j),(-48+32j),(-41+13j),(-36+14j),(-33+10j),(-23+6j),(-20+2j),(-9-7j),(-6-6j),(-12-21j),-20j,(-8-26j),(2-25j),(-13-29j),(-4-32j),(-16-40j),(-6-55j)
(-81-16j),(10+0j),(39-3j),(27+4j),(31+6j),(26+4j),(27-1j),(25+4j),(13+18j),(13+34j),(-2+23j),(4+37j),(20+40j),(6+48j),(8+40j),(2+40j),(19+46j),(13+39j),(6+33j),(7+32j),(6+29j),(8+17j),(24+19j),(23+10j),(12-5j),(14-6j),(26-17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8-72j),(-3-72j),(-8-74j),(-9-71j),(-17-73j),(-15-66j),(-12-72j),(-15-64j),(-21-61j),(-20-51j),(-27-52j),(-22-39j),(-10-38j),(-17-31j),(-1-27j),(-3-16j),(-2-10j),(17-8j),(9-18j),(22-17j),(29-9j),(19-15j),(30-13j),(22-14j),(30-18j),(36-12j)
(-61+48j),(12+0j),(-20+3j),(-24-2j),(-16+1j),(-14-7j),(-23-3j),(-9-8j),(-5-13j),(-14-16j),(-1-17j),(-1-19j),(-3-24j),(6-22j),(-2-24j),(-1-25j),(-3-28j),(-1-26j),(-3-18j),(-5-20j),(-5-17j),(-5-13j),(-5-13j),(-11-7j),(-15-5j),(-12-4j),(-11+0j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(11+40j),(12+41j),(14+40j),(14+41j),(14+40j),(18+39j),(15+36j),(16+32j),(16+31j),(15+28j),(17+23j),(9+20j),(6+15j),(8+13j),(5+14j),(4+14j),(-3+10j),(-6+7j),(-5+5j),(-9+1j),(-12+7j),(-15+6j),(-12+11j),(-17+6j),(-21+8j),(-22+5j)
(-96+0j),(10+0j),(-3-23j),(-3-18j),(-8-12j),(4-13j),(2-11j),(5-6j),(9-8j),(11-9j),(20-9j),(20-11j),(21-8j),(20-3j),(26-3j),(27-10j),(18-7j),(19-6j),(19-5j),(18-8j),(15-6j),(13-7j),(9-10j),(3-10j),(2-11j),(-2-10j),(-6-12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-29+28j),(-30+28j),(-28+27j),(-24+30j),(-22+29j),(-21+28j),(-20+31j),(-19+24j),(-18+26j),(-17+26j),(-14+23j),(-15+20j),(-14+12j),(-14+14j),(-6+9j),(-9+7j),(-8-2j),(-8-2j),(-3-7j),(-5-6j),(-7-8j),(-12-11j),(-13-15j),(-19-11j),(-14-18j),(-14-11j)
(98+32j),(6+0j),(1-2j),1j,(9+1j),(8+7j),(14+9j),(8+1j),(10-4j),(16+8j),(8+5j),(10+1j),(13+3j),(21+13j),(19+5j),(19+6j),(22+5j),(26+11j),(17+16j),(28+13j),(10+23j),(15+20j),(17+15j),(10+14j),(5+21j),(13+25j),(4+18j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(15-8j),(6-11j),(13-9j),(11-9j),(3-12j),(2-11j),(11-23j),(6-17j),(2-22j),(8-27j),(9-26j),(9-22j),(-3-27j),(4-23j),(2-24j),(1-21j),(2-24j),(-7-23j),(-8-22j),(-9-17j),(-6-18j),(-8-23j),(-4-5j),(1-10j),(-3-11j),(-7-12j)
(75-79j),(20+0j),(-14-5j),(-5-3j),(-4-4j),(1+4j),(2+10j),(14+13j),(6+13j),(15+5j),(17+10j),(21+16j),(17+1j),(18+10j),(21+7j),(20+10j),(25+5j),(25+14j),(23+24j),(16+15j),(19+7j),(14+24j),(10+20j),(9+15j),(5+16j),(1+18j),(9+21j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(10-6j),(9+0j),(13-9j),(10-8j),(5-15j),(7-14j),(9-19j),(15-25j),(16-17j),(10-20j),(10-25j),(6-24j),(10-33j),(4-24j),(6-12j),(5-26j),(-5-13j),(7-31j),(-8-18j),(6-20j),(-1-11j),(-6-16j),(-4-6j),(-5-24j),(-3-7j),(-1-10j)
(-71-112j),(11+0j),(1+2j),(-8+0j),(-10+7j),(-11+6j),(-10+6j),(-20+0j),(-5+8j),(-17+10j),1j,(-8+13j),(-11+11j),12j,(-20+12j),(-12+10j),(-18+19j),(-13+10j),(-22+7j),(-21+7j),(-26+2j),(-36+2j),(-21+2j),(-31+1j),(-18-8j),(-20-2j),(-13-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(6+13j),(9+10j),(3+23j),21j,(8+21j),(10+12j),(14+3j),(13+0j),(25+19j),(25+31j),(35+4j),(18+6j),(9+11j),(17+19j),(24+1j),(16+1j),(20+11j),(24+6j),(17+4j),(23+5j),(6+2j),(13+2j),(14+7j),(4-2j),(11+9j),(-2+3j)
(-126+32j),(8+0j),(-7-3j),(16-6j),(-6-8j),(-5+7j),(-1-5j),(-7-1j),(1+1j),(-17-3j),(-20+10j),(-11+7j),(-12+5j),(-16+4j),(-17+11j),(-23+16j),(-24+14j),(-31-2j),(-28+4j),(-25+5j),(-24+6j),(-26-5j),(-19-5j),(-20-6j),(-17-5j),(-12-11j),(-6-25j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1+10j),(-8+10j),(-12+16j),(-1+14j),(-4+15j),(3+26j),(-1+12j),(5+20j),(5+25j),(4+22j),(5+31j),20j,(15+18j),(3+23j),(13+23j),(11+13j),(13+24j),(15+7j),(14+22j),(8+15j),(16+11j),(14+8j),(8+14j),(4+10j),(11+13j),(-1-12j)
(94-31j),(21+0j),(-7+0j),(-3+0j),(-8+13j),(3+7j),(-5+5j),(7+15j),(-5+12j),(-5+17j),(-5+14j),(-5+17j),(2+10j),(-7+12j),(-9+20j),(-3+29j),(-3+23j),(-1+15j),(-17+24j),(-15+21j),(-21+15j),(-13+7j),(-17+7j),(-17+7j),(-21+5j),(-22+4j),(-16+1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(16-2j),(5-5j),(16-6j),(12-8j),(10-9j),(15-8j),(18-14j),(12-19j),(17-21j),(11-23j),(16-18j),(13-16j),(16-13j),(14-19j),(18-27j),(17-24j),(13-18j),(8-15j),(9-13j),(8-11j),(12-19j),(6-13j),(1-10j),(-2-5j),(2-4j),(2-10j)
(-126+32j),(8+0j),(3-3j),(-4+12j),(4+5j),(1+5j),17j,(-2+13j),(6+5j),(10+23j),(15-6j),(14+6j),(-1+9j),(12+9j),(10+19j),(11+23j),(25+13j),(-3+17j),(6+25j),(1+26j),(1+18j),(-11+25j),(-8+19j),(-2+13j),(-14+10j),(-12+0j),(-16+19j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3-17j),(1-14j),(4-5j),(3-16j),(2-16j),(-4-21j),(-9-17j),(10-27j),(5-22j),(-4-25j),(-2-25j),(3-26j),(2-27j),(-11-22j),(-3-17j),(3-20j),(4-16j),-25j,(-1-19j),(-7-22j),-16j,(-3-21j),(1-11j),(2-11j),(8-6j),(-10+2j)
(-126+32j),(8+0j),(7-4j),(-13+1j),(-12-17j),(-4-8j),(-8-14j),(-8-14j),(-7-3j),(1-4j),(-8-10j),(-27-2j),(-16+6j),(-10-6j),(-21-7j),(-24-6j),(-22-3j),(-21-7j),(-23-8j),(-22-23j),(-12-12j),(-25-15j),(-13-19j),(-15-17j),(-15-15j),(-10-18j),(-2-12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-10-6j),(-12-4j),(-9+0j),(-4+5j),(-9+6j),(-20+6j),(-21+9j),(-15+17j),(-31+7j),(-19+10j),(-20+7j),(-12+20j),(-9+16j),(-10+15j),(-16+23j),(-8+12j),(-18+19j),(-6+3j),(-22+14j),(2+16j),(6+19j),(-6+21j),(1+10j),(13+9j),(3+10j),(-4+2j)
(124-63j),(23+0j),(3+7j),(-5-1j),(-5-4j),(4-2j),(-10-6j),(-4-14j),(-13-9j),(-16-10j),(-16-3j),(-11-9j),(-22+0j),(-17-13j),(-22-8j),(-22-3j),(-18-1j),(-22-8j),(-18-13j),(-26-15j),(-17-14j),(-17-15j),(-19-13j),(-11-14j),(-17-18j),(-16-25j),(-7-25j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9+11j),(-9+5j),(-12+10j),(-5+15j),(-4+11j),(-8+24j),(-9+14j),(-3+24j),(-10+22j),(2+30j),(4+32j),(3+26j),(8+28j),(-1+24j),(9+24j),(12+19j),(3+24j),(1+30j),(9+19j),17j,(8+6j),(1+15j),(-2+18j),(1+6j),(-3-1j),(2+3j)
(-98-32j),(9+0j),(15+4j),(-2-4j),(-6+9j),(-5+5j),(-21-15j),(-17-4j),(-21-8j),(-24-6j),(-13-3j),(-15+3j),(-21+3j),(-16-1j),(-31-6j),(-21+0j),(-32-5j),(-19-1j),(-22-15j),(-23-18j),(-21-7j),(-24-16j),(-18-10j),(-25-3j),(-18-15j),(-17-16j),-23j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-13+18j),(-7+7j),(-7+6j),(-9+13j),(2+11j),(-1+14j),(-1+22j),(-1+11j),(-8+30j),(-4+25j),(-10+22j),(1+23j),(8+21j),(12+25j),(12+15j),(4+22j),(8+16j),(3+20j),(6+11j),(12+20j),(11+12j),(8+4j),(9+13j),(14-5j),(7-1j),(-4-8j)
(98+32j),(6+0j),(-1+0j),(3-5j),-7j,(5+1j),(5-5j),(9-13j),(14-9j),(9-17j),(4-9j),(3-17j),(-2-18j),(-6-21j),(11-24j),(8-15j),(9-25j),(17-20j),(6-19j),(6-26j),(15-18j),(15-16j),(11-14j),(16-6j),(17-10j),(7-10j),(15+0j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-3-11j),(-17-10j),(-14-10j),(-15-8j),(-23-12j),(-18-2j),(-27-2j),(-23-6j),(-18-6j),(-18+5j),(-19-6j),(-30-3j),(-26+0j),(-24-3j),(-20-5j),(-23+13j),(-18+6j),(-19+9j),(-9+4j),(-15+12j),(-13+9j),(-14+0j),(-13+5j),(-12+9j),(3-11j),(3-2j)
(94-32j),(5+0j),(-20+13j),(-12+3j),(-18+0j),(-20+3j),(-17+1j),(-17-3j),(-10-8j),(-14-16j),(-10-14j),(-7-18j),(-7-18j),(-4-21j),(-5-18j),(-2-28j),(-1-20j),(-4-25j),(-1-16j),(-6-18j),(-9-10j),(-8-10j),(-10-6j),(-7-2j),(-9+0j),(-12+6j),(-10+6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(37+12j),(36+9j),(37+13j),(35+10j),(37+9j),(40+9j),(38+3j),(32+0j),(33+4j),(30+2j),(20+6j),(22+3j),(14+1j),(13+2j),(9+1j),(2+5j),(1+5j),(-2+1j),(-5+9j),(-5+6j),(-11+10j),(-9+15j),(-14+10j),(-11+15j),(-16+20j),(-17+18j)
(75-79j),(20+0j),(-23+0j),(-19-2j),(-17-7j),(-15-2j),(-20-11j),(-15-12j),(-7-12j),(-2-19j),(-6-22j),(-1-20j),(-3-23j),(4-30j),(-1-25j),(2-20j),(2-19j),(1-20j),-19j,(4-14j),(2-16j),(-4-11j),-11j,(-7-2j),(-10-5j),(-7-1j),(-9+4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(4+35j),(6+38j),(8+43j),(10+36j),(10+36j),(12+35j),(13+34j),(14+31j),(15+31j),(14+24j),(10+22j),(11+22j),(12+16j),(6+12j),(2+13j),(-1+6j),(-1+2j),(-5+1j),(-9+3j),(-13+3j),(-15+8j),(-19+1j),(-16+5j),(-19+2j),(-20+4j),(-20+3j)
(95-15j),(21+0j),(-3-15j),(4-19j),(6-10j),-12j,(11+1j),(8-4j),(10-5j),(10-4j),(14-1j),(12+4j),(12+3j),(11+1j),(18+0j),(25-4j),(13+3j),(20+12j),(10-1j),(5+0j),(20-6j),(20-7j),(4+2j),(8-14j),(-1+0j),(6-3j),(-4-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-36-2j),(-35+6j),(-30+4j),(-34+9j),(-40+8j),(-42+12j),(-33+3j),(-25+16j),(-30+14j),(-19+12j),(-32+12j),(-28+4j),(-15+7j),(-2-1j),(-12-1j),(-4-5j),(3-10j),(1-11j),(-1-5j),(-9-12j),(3-13j),(-3-7j),(-5-14j),(-2-16j),(-3-20j),(4-18j)
(-71-112j),(11+0j),(-22+0j),(-17-5j),(-21-2j),(-6-9j),(-7-3j),(-14-8j),(-8-12j),(-3-13j),(-7-20j),(-4-16j),(-3-23j),(6-25j),(-9-24j),(1-18j),(-3-21j),(2-22j),-13j,(-2-15j),(-9-13j),(-7-9j),(-4-3j),(-8-1j),(-6-1j),(-7+5j),(-7+8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(14+38j),(16+37j),(15+36j),(16+33j),(23+30j),(20+30j),(18+28j),(16+25j),(20+21j),(16+22j),(20+19j),(14+15j),(12+15j),(7+9j),(8+9j),(3+1j),(1+5j),(-10+1j),(-3+3j),(-9+7j),(-8+4j),(-17+7j),(-18+7j),(-17+3j),(-24+8j),(-23+1j)
(-91+80j),(10+0j),(-8+22j),(-9+19j),(-12+16j),(-12+14j),(-11+7j),(-15+6j),(-12+1j),(-13-2j),(-20-6j),(-21-9j),(-19-14j),(-23-11j),(-18-10j),(-18-15j),(-27-13j),(-21-15j),(-18-8j),(-18-5j),(-13-5j),(-11-1j),(-10-2j),(-7+3j),(-3+5j),(-1+12j),8j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(39-3j),(43-1j),(41-3j),(42-5j),(43-8j),(42-7j),(42-6j),(30-13j),(32-14j),(30-10j),(27-4j),(25-12j),(17-11j),(15-1j),(10+2j),(6-1j),(7+7j),(1+1j),(-7+8j),(-4+11j),(-3+15j),(-6+15j),(-2+15j),(-4+21j),(-3+25j),(-6+24j)
(-126+32j),(8+0j),(16-10j),(14-6j),(15+2j),(13-1j),(7-1j),(10+13j),(10+11j),(13+11j),14j,(2+18j),(6+20j),(7+21j),(4+21j),(3+18j),(1+21j),(3+22j),(2+14j),(2+16j),(6+14j),(7+8j),(3+7j),(9+1j),(7-4j),(7-5j),(9-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-33-25j),(-31-24j),(-30-27j),(-31-19j),(-32-23j),(-32-16j),(-32-15j),(-29-19j),(-32-15j),(-25-10j),(-20-9j),(-20-10j),(-19-9j),(-12-6j),(-7-6j),(-5-6j),(1-3j),(2-6j),(5-7j),(8-8j),(9-9j),(14-9j),(17-7j),(10-13j),(17-11j),(15-11j)
(94-32j),(5+0j),(-29-31j),(-10-34j),(-11-35j),-29j,(-1-31j),(20-24j),(23-16j),(24-7j),(46-16j),(33-24j),(49-20j),(41-6j),(33-14j),(42-21j),(40+0j),(29-6j),(37-16j),(25-16j),(31-12j),(15-14j),(12-12j),-16j,(-4-14j),(-6-16j),(-16-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-43+49j),(-52+48j),(-53+60j),(-43+55j),(-48+56j),(-41+61j),(-31+69j),(-30+58j),(-36+53j),(-27+55j),(-27+52j),(-14+44j),(-15+34j),(-20+24j),(-23+17j),(-11+14j),(-8+2j),(-3-6j),(-21-4j),(-10-10j),(-13-19j),(-10-16j),(-19-25j),(-31-28j),(-34-29j),(-24-39j)
(94-32j),(5+0j),(8-12j),(11-14j),(14-13j),(13-7j),(15-5j),(15+4j),(12+3j),(11+3j),(13+10j),(13+7j),(10+2j),(12+14j),(13+22j),(18+13j),(13+16j),(10+15j),(9+11j),(12+8j),(14+10j),(12+1j),(11-2j),(7-2j),(6-6j),(4-10j),(-2-9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-39+1j),(-39+3j),(-35+4j),(-35+3j),(-33+3j),(-35+5j),(-36+9j),(-37+7j),(-30+5j),(-26+12j),(-25+7j),(-25+7j),(-17+6j),(-16+3j),(-5+3j),(-6-3j),(-3-6j),(-4-5j),(-2-7j),(5-11j),(4-16j),(1-19j),(7-17j),(2-19j),(7-20j),(6-21j)
(74-95j),(20+0j),(19-7j),(16+3j),(12+4j),(12+8j),(9+9j),(3+6j),(4+10j),(-7+14j),(1+9j),(-7+16j),(-14+17j),(-8+21j),(-14+23j),(-14+16j),(-13+15j),(-8+20j),(-6+21j),(-7+15j),(-5+17j),(-1+11j),10j,(4+7j),(4+4j),(8+0j),(10-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-18-32j),(-24-35j),(-24-30j),(-27-31j),(-26-32j),(-25-28j),(-26-30j),(-26-22j),(-24-24j),(-21-17j),(-17-24j),(-16-16j),(-13-16j),(-10-13j),(-5-9j),(-3-3j),-2j,(4-3j),(7-4j),(7-6j),(15-4j),(14-1j),(20-5j),(20-5j),(19-5j),(18+1j)
(94-31j),(21+0j),(-6-22j),(-4-15j),(-8-16j),(7-10j),(4-10j),(6-17j),(4-4j),(15-6j),(20+0j),(18-1j),(24-2j),(21-3j),(19+3j),(24+4j),(15+6j),(22+4j),(15+2j),(14+1j),(9-2j),(13-2j),(3-6j),(4-4j),-10j,(-1-7j),(-4-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-24+29j),(-23+29j),(-24+29j),(-23+34j),(-24+33j),(-16+29j),(-19+32j),(-16+30j),(-13+30j),(-10+27j),(-14+25j),(-8+20j),(-7+13j),(-7+19j),(-10+9j),(-5+6j),(-5+2j),(-3-1j),(-9-7j),(-8-10j),(-4-12j),(-8-11j),(-13-13j),(-7-20j),(-12-18j),(-12-21j)
(98+32j),(6+0j),(5+5j),(11+1j),(5-9j),(6-2j),(-3+4j),(-2-8j),(-2-1j),(2-5j),(8-4j),(9-17j),(4-15j),(3-10j),(5-15j),(-2-25j),(-1-28j),(7-25j),(12-25j),(13-23j),(16-13j),(15-21j),(20-8j),(18-12j),(18-12j),(20-7j),(19-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-13-10j),(-14-6j),(-12+1j),(-17-4j),(-16-1j),(-15-2j),(-26+4j),(-28+6j),(-21+1j),(-26+7j),(-27+8j),(-26+4j),(-14+8j),(-20+6j),(-22+3j),(-19+10j),(-15+8j),(-19+3j),(-21+11j),(-10+12j),(-16+11j),(-19+7j),(-11+3j),(-6+6j),(-16+3j),(-7+11j)
(98+32j),(6+0j),(-26+13j),(-18+9j),(-25+5j),(-11+3j),(-18-4j),(-13-3j),(-9-11j),(-11-7j),(-5-18j),(-6-25j),(-4-21j),(-4-23j),(-2-21j),(-1-22j),(-5-22j),(3-24j),-21j,(-5-20j),(1-13j),(-2-8j),(-6-10j),(-5-8j),(-8-2j),(-8+3j),(-13+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(33+28j),(30+28j),(35+22j),(31+23j),(36+21j),(34+19j),(35+18j),(36+19j),(32+13j),(31+5j),(29+11j),(27+9j),(20+9j),(12+7j),(8+5j),(5-2j),(3+4j),(-6+4j),(-5+5j),(-12+7j),(-8+5j),(-15+8j),(-15+15j),(-21+13j),(-20+19j),(-22+16j)
(94-32j),(5+0j),(17+16j),(17+15j),(10+16j),(3+12j),(8+11j),(-7+9j),(-1+16j),(-4+10j),(-9+8j),(-9+7j),(-13+9j),(-22+3j),(-22+3j),(-20+9j),(-20+2j),(-17+8j),(-22+7j),(-14+7j),(-13+12j),(-9+5j),(-7+7j),(-5+7j),(-1+10j),(2+4j),(10+8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(1-39j),-39j,(-1-40j),(2-38j),(-6-37j),(-6-35j),(-5-38j),(-4-33j),(-7-34j),(-9-31j),(-8-28j),(-8-27j),(-6-19j),(-8-12j),(3-10j),(3-9j),(4-3j),(9-2j),(7+2j),(9+2j),(10+0j),(17+9j),(18+8j),(18+8j),(21+11j),(21+9j)
(-102-96j),(9+0j),(-3+8j),(-2-2j),(-2+6j),(6-1j),(2-5j),(1-6j),(19-5j),(-2-10j),(-2-15j),(-10-21j),(-7-18j),(-1-18j),(-7-20j),(-4-20j),(10-16j),(-2-24j),-30j,(8-26j),(-2-27j),(7-18j),(11-20j),(15-27j),(12-10j),(20-12j),(13-12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2-9j),(-2-15j),(-2-6j),(-15-6j),(-3-15j),(-16-4j),(-14-20j),(-16-14j),(-20-5j),(-20-12j),(-20-40j),(-16-9j),(-20-9j),(-27-3j),(-26+14j),(-29+5j),(-17-2j),(-23-6j),(-14+12j),(-16-2j),(-13+4j),(-10+10j),(-7-9j),(-2-1j),(-4+8j),(-7+6j)
(-82-32j),(10+0j),(4+9j),(1+2j),(7-7j),(7-19j),(-2-12j),(11-12j),(5-12j),(-2-13j),(1-13j),(8-11j),(-13-18j),(-2-23j),(-2-16j),(-2-18j),-21j,(6-24j),-27j,(8-24j),(8-23j),(12-23j),(15-20j),(13-20j),(8-7j),(13-17j),(12-3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8-5j),(-11-1j),(-16+3j),(-10+3j),(-14+2j),(-17+11j),(-13+10j),(-17+15j),(-20+10j),(-24+14j),(-13+10j),(-17+12j),(-18+16j),(-9+13j),(-11+10j),(-17+11j),(-15+1j),(-15+19j),(-10+18j),(-11+9j),(-4+6j),(-1+7j),(-4+11j),(-9+18j),(2+5j),(4+5j)
