(-118-96j),(8+0j),(10-46j),(14-36j),(7-35j),(30-42j),(30-39j),(24-20j),(38-31j),(41-36j),(43-29j),(33-33j),(27-44j),(37-39j),(38-40j),(35-39j),(39-35j),(40-33j),(34-33j),(27-23j),(43-30j),(24-20j),(30-4j),(25-1j),(28+4j),(24+9j),(21+12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-74-21j),(-75-19j),(-79-13j),(-82-4j),(-84-11j),(-76-2j),(-75+2j),(-79+4j),(-67+13j),(-59+7j),(-62+8j),(-49+8j),(-45+4j),(-33+12j),(-36-9j),(-18-6j),(-17-18j),(-16-19j),(-5-13j),(4-28j),(-5-21j),(6-19j),(15-28j),(16-34j),(8-30j),(-4-40j)
(-98-32j),(9+0j),(-7+51j),(-2+23j),(-17+25j),(1+43j),(-28+32j),(-28+33j),(-14+58j),(-24+33j),(-28+43j),(-30+47j),(-32+37j),(-16+41j),(-29+48j),(-31+58j),(-27+43j),(-30+44j),(-29+37j),(-25+26j),(-27+31j),(-20+26j),(-20+21j),(-29+13j),(-22+7j),(-26+1j),(-26-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(72+31j),(75+37j),(75+26j),(86+21j),(82+23j),(79+18j),(83+4j),(74+11j),(71+8j),(67-4j),(65-11j),(56+4j),(45-3j),(34-3j),(31+1j),(17+5j),(17+12j),(12+11j),(13+20j),(-4+20j),(-10+14j),(5+32j),(-4+26j),(-11+30j),(-3+44j),(-14+25j)
(98+32j),(6+0j),(26-8j),(32+15j),(38+2j),(39-21j),(46+21j),(47+8j),(56-12j),(43+11j),(45+16j),(56+18j),(53+15j),(52+3j),(55+14j),(56+13j),(51+10j),(45+13j),(45+14j),(35+8j),(37+19j),(30+15j),(25+21j),(18+21j),(19+18j),(5+25j),(1+27j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8-85j),(-7-80j),(-11-79j),(-13-83j),(-19-83j),(-25-75j),(-28-71j),(-27-64j),(-33-63j),(-36-54j),(-27-49j),(-31-56j),(-25-40j),(-21-34j),(-2-31j),(-7-25j),(-6-9j),(22-8j),(8-15j),(21-17j),(26-19j),(23-10j),(28-12j),(39-15j),(30-20j),(41-8j)
(98+32j),(6+0j),10j,(-6-5j),(11+4j),(11+9j),(-1+0j),(20-9j),(14-9j),(-5+3j),(16-12j),(17-13j),(19-6j),(24-6j),(23-16j),(26-16j),(29-7j),(26-5j),(28-14j),(19-10j),(18-12j),(16-4j),(19+9j),(10+2j),(8-1j),(11+0j),(8+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3+10j),(-1+1j),(5-1j),2j,(4-11j),(5-9j),(5-8j),(4-1j),(7-8j),(3-15j),(-4-22j),(1-19j),(-1-13j),(-13-14j),(1-18j),(6-35j),(5-26j),(2-17j),(-20-23j),(-24-25j),(-5-30j),(-17-17j),(-21-17j),(-13-16j),(-9-18j),(-18-11j)
(124-64j),(7+0j),1j,(7+6j),(2-1j),(3+2j),(1+9j),(2+19j),(5+8j),(2+4j),(5+10j),(-1+14j),(7+26j),(11+14j),(10+22j),(4+19j),(6+32j),(5+13j),(4+21j),(2+19j),(-2+20j),(-4+15j),(-11+20j),(-5+18j),(-1+15j),(-18+11j),(-17+11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-7+2j),(-4+6j),(-2-2j),7j,(3+0j),(6+14j),(1+0j),(15-1j),(16-5j),(16+4j),(14-1j),(10-11j),(16+5j),(16-13j),(33-15j),(15-11j),(19-15j),(17-9j),(21-7j),(15-8j),(8-11j),(14-16j),(12-24j),(4-10j),(1-11j),(9-12j)
(53+82j),(35+0j),(-11-3j),(-5-3j),(-6+5j),(4-5j),(-9-14j),(10-12j),(-1-15j),(12-7j),(-3-24j),(4-23j),(-3-15j),(12-18j),(-2-23j),(12-29j),(6-19j),(10-20j),(4-22j),(9-10j),(7-23j),(7-14j),(3-14j),-3j,(7-2j),(17-1j),(17+1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3-3j),-5j,(-4-4j),(4-8j),(-4-4j),(-11-5j),(-6-6j),(-17-7j),(-6-1j),(-10-3j),(-12-10j),(-19-3j),(-19+1j),(-19+9j),(-28-5j),(-24+10j),(-26+10j),(-29+5j),(-35+5j),(-10-1j),(-22+10j),(-19+9j),(-17+10j),(-9+12j),(-12+19j),(-17-1j)
(94-32j),(5+0j),(10+6j),(21+2j),(10+9j),(6+11j),(9+8j),(25+9j),(16+5j),(14+11j),(19+6j),(18+11j),(18+12j),(20+9j),(20+14j),(16+11j),(12+11j),(14+12j),(10+11j),(11+9j),(5+9j),(4+7j),9j,(-1+9j),(-5+7j),(-6+9j),(-9+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-5-37j),(-4-38j),(-4-35j),(-5-36j),(-9-37j),(-11-35j),(-13-31j),(-18-33j),(-10-30j),(-9-26j),(-13-24j),(-10-20j),(-11-19j),(-7-14j),(-6-12j),(-4-12j),(-1-7j),(4-2j),(2-4j),(8-4j),(1+0j),(6-1j),(12-1j),(12+2j),(3+1j),(14-2j)
(124-64j),(7+0j),(-15+47j),(-10+44j),(2+45j),(-21+43j),(-29+47j),(-12+21j),(-11+42j),(-25+57j),(-19+37j),(-5+44j),(-1+44j),(-12+50j),(-15+48j),(-15+39j),(-13+40j),(-20+36j),(-15+28j),(-12+33j),(-17+25j),(-20+19j),(-14+6j),(-16-3j),(-16+2j),(-19-2j),(-18-11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(79+17j),(80+19j),(80+15j),(85+15j),(84+4j),(77+6j),(76+1j),(81-3j),(74-9j),(69-16j),(59-8j),(48-16j),(48-10j),(45+0j),(26+5j),(21-6j),(15+6j),(4+6j),(11+4j),(1-1j),25j,(5+22j),(-5+18j),(-12+24j),(1+42j),(3+36j)
(124-64j),(7+0j),(16-38j),(34-25j),(13-27j),(43-27j),(33-37j),(47-30j),(39-24j),(30-38j),(39-41j),(36-40j),(39-35j),(40-44j),(42-37j),(19-37j),(38-20j),(25-16j),(33-8j),(21-18j),(26-9j),(19-15j),(26+5j),(15+8j),(12+8j),(9+22j),(16+33j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-61-55j),(-58-58j),(-56-57j),(-64-60j),(-65-54j),(-60-43j),(-65-44j),(-60-42j),(-70-35j),(-51-24j),(-56-21j),(-54-12j),(-48-17j),(-33-10j),(-36-14j),(-26-10j),(-17-2j),(-6-7j),(1-12j),(5-17j),(21-28j),(12-10j),(13-22j),(21-19j),(38-29j),(29-16j)
(94-32j),(5+0j),(-15-10j),(-16-12j),(-17-12j),(-17-13j),(-15-13j),(-14-15j),(-20-13j),(-16-13j),(-15-14j),(-18-13j),(-18-16j),(-15-14j),(-17-10j),(-15-18j),(-10-14j),(-7-17j),(-6-14j),(-5-13j),(-4-12j),(2-11j),(-2-13j),(-3-8j),(7-8j),(11-6j),(9-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9+33j),(-9+32j),(-10+35j),(-9+34j),(-2+35j),(-4+36j),(2+32j),(2+34j),(2+28j),(2+28j),28j,21j,(3+19j),(2+15j),12j,(-3+9j),(1+4j),(-1+1j),(-6-2j),(-6+2j),(-7-3j),(-9-4j),(-7-4j),(-9-9j),(-13-8j),(-12-10j)
(94-32j),(5+0j),(2-20j),(4-19j),(6-21j),(4-21j),(4-19j),(5-24j),(7-20j),(8-23j),(7-21j),(8-25j),(9-23j),(8-22j),(6-22j),(11-22j),(10-18j),(10-19j),(11-16j),(7-17j),(10-12j),(12-9j),(8-7j),(10+0j),(10+3j),(10+5j),(10+8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-42+2j),(-41+4j),(-40+8j),(-39+9j),(-41+10j),(-38+12j),(-39+12j),(-37+12j),(-36+14j),(-30+10j),(-25+13j),(-22+10j),(-18+9j),(-18+10j),(-14+7j),(-14+3j),(-9-5j),(-5+2j),(-4-3j),(-1-3j),(-1-8j),(2-12j),(-1-8j),(1-16j),(-1-19j),(3-18j)
(124-64j),(7+0j),(5-19j),(5-17j),(8-18j),(12-16j),(11-19j),(9-18j),(10-12j),(13-14j),(8-12j),(14-11j),(12-15j),(10-17j),(14-16j),(16-12j),(14-11j),(7-11j),(14-8j),(7-8j),(14-4j),(10-1j),(10+0j),(10+0j),(4+5j),(4+5j),(3+13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-37-3j),(-35+1j),(-40+1j),(-40+5j),(-34+0j),(-35+2j),(-33+7j),(-31+7j),(-32+10j),(-27+7j),(-26+8j),(-25+7j),(-21+2j),(-16+3j),(-11+1j),(-8-1j),(-5+3j),(-4-3j),-7j,(-2-3j),(2-10j),(3-13j),(3-14j),(7-11j),(3-13j),(2-11j)
(53+82j),(35+0j),(-18-1j),(-20-6j),(-11+0j),(-17-1j),(-17+1j),(-18-5j),(-19-3j),(-19-7j),(-21-9j),(-22-5j),(-20-9j),(-21-8j),(-19-8j),(-19-9j),(-18-6j),(-16-9j),(-16-9j),(-10-6j),(-5-10j),(-5-9j),(-4-9j),(-1-9j),(4-9j),(9-10j),(6-12j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(16+33j),(18+32j),(22+27j),(20+30j),(21+28j),(22+26j),(20+28j),(22+21j),(19+20j),(21+18j),(17+17j),(19+14j),(15+17j),(12+13j),(8+11j),(2+8j),(4+4j),(-6+7j),(-1+4j),(-1+4j),(-7+2j),(-7+3j),(-10+0j),(-10+2j),(-13-1j),(-12+0j)
(94-32j),(5+0j),(17-12j),(12-11j),(16-16j),(16-8j),(15-14j),(15-10j),(20-14j),(20-9j),(15-12j),(17-9j),(23-9j),(22-11j),(16-14j),(21-5j),(24-9j),(17-7j),(17-5j),(15+0j),(15+1j),(7+5j),(5+4j),(3+9j),(4+6j),(2+9j),(-5+13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-38-10j),(-45-11j),(-43-4j),(-42-6j),(-41-5j),(-40-5j),(-42-1j),(-40-1j),(-36+0j),(-32+3j),(-28-2j),(-24-1j),(-20+0j),(-19-1j),(-14-2j),(-9-2j),(-5+0j),(-2-5j),(1-5j),(4-4j),(4-10j),(5-7j),(6-11j),(9-11j),(9-12j),(11-13j)
(-71-112j),(11+0j),(6-2j),(14+1j),(3-3j),(-5+10j),(-1+8j),(5+6j),9j,(1+16j),(4+15j),(-2+14j),(-3+18j),(-2+27j),(-6+23j),(-6+27j),(1+38j),(-5+15j),19j,11j,(-8+19j),(-11+24j),(-16+19j),(-17+20j),(-17+5j),(-18+2j),(-16+6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9-3j),(-8+0j),(-2+5j),(-6+1j),(11+5j),(5+7j),(4-3j),(8+2j),(5+10j),(13+8j),(27+4j),(19+3j),(19+6j),(28+1j),(26+10j),(25+3j),(32-4j),(28+6j),(19-1j),(24-14j),(26-10j),(24-9j),(14-14j),(23-5j),(18-14j),(18-5j)
(98+32j),(6+0j),(-4-10j),(-3+2j),(-4+1j),(8-5j),(11+0j),(13+0j),(7+11j),(10-7j),(16-5j),(18-10j),(19-17j),(13-8j),(23-19j),(15-9j),(20-4j),(13-12j),(19-9j),(16+1j),(8-3j),(13-5j),(10-1j),(11+8j),(13+0j),(14+4j),(10+6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-3+9j),(-1+6j),(-7+4j),(-2-2j),(11+7j),(5+3j),(-1+0j),(5-12j),(5-2j),(9-17j),(6-3j),(9-13j),(6-12j),(-1-23j),(8-13j),(6-13j),(3-24j),(-1-23j),-15j,-23j,(3-18j),(-4-23j),(-3-9j),(-2-10j),(-8-6j),(3-9j)
(-126+32j),(8+0j),(-4+1j),(-4+13j),(-3-2j),(-5+6j),(-14-5j),(-22+4j),(-26-1j),(-22-7j),(-17-17j),(-23-4j),(-20-17j),(-15-16j),(-27-6j),(-22-18j),(-31-8j),(-28-12j),(-24-9j),(-16-17j),(-14-8j),(-10-24j),(-12-11j),(-14-19j),(-14-15j),(-11-14j),(-6-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(3-8j),(4-4j),(6+1j),(-6-5j),(-3-2j),(-9+4j),(-7-4j),(-13+6j),(-12-10j),(-14+7j),(-9+12j),(-17+15j),(-18+15j),(-18+23j),(-13+28j),(-5+26j),(-13+12j),(-6+14j),(-12+11j),(-9+27j),(-6+25j),(-3+29j),12j,(2+14j),(-13+15j),(-9+11j)
(-111+16j),(9+0j),(4+13j),(-2+3j),(-5-6j),(5+4j),(7-14j),(3-14j),(14-17j),(13-7j),(10-5j),(12-23j),(17-9j),(13-23j),(12-18j),(17-18j),(9-18j),(22-15j),(16-17j),(21-14j),(21-7j),(24-7j),(14-8j),(20-13j),(14-2j),(7+5j),(8-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(4+10j),(3+5j),(-4+2j),(3-7j),-1j,(-8-8j),(-6-7j),(1-1j),(-6-17j),(-4-21j),(-9-6j),(-14-17j),(-16-26j),(-20-16j),(-27-12j),(-19-16j),(-18-17j),(-27-9j),(-31-10j),(-22-10j),(-20+1j),(-22-4j),(-17-6j),(-15+4j),(-8+4j),(-9-16j)
(90-96j),(5+0j),(10-1j),(3-3j),(-1+0j),(-13+7j),(-8-1j),(-7+0j),(-19-2j),(-11-2j),(-19-8j),(-23-4j),(-14-6j),(-29-13j),(-22-13j),(-23+1j),(-33-2j),(-24-13j),(-19-5j),(-16-8j),(-16-8j),(-16-15j),(-13-13j),(-18-10j),(-13-20j),(-8-16j),(-8-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-4-6j),(-5-6j),(-6-2j),(-1+3j),(-8+2j),(-4+4j),(-16+6j),(-5+6j),8j,(-3+10j),(-8+14j),(-10+20j),(-14+16j),(-1+20j),(-9+26j),(2+17j),(-2+27j),(4+33j),(6+27j),(5+21j),(3+31j),(11+19j),15j,(10+15j),(-1+12j),9j
(124-64j),(7+0j),(13-1j),(-7+0j),(12+3j),(-5+11j),(7+9j),(-12+13j),(1+13j),(-9+12j),(-7+12j),(-5+22j),(-8+28j),(1+17j),(-11+12j),(-13+22j),(-10+22j),(-9+25j),(-16+22j),(-16+20j),(-12+13j),(-17+13j),(-19+10j),(-24+3j),(-11+1j),(-11+1j),(-15-6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-6+4j),(9+1j),(1-2j),(-7+0j),(4+5j),(4-5j),(4+1j),(5+0j),(11+6j),(17+12j),(17+2j),(16-3j),(26-2j),(26-2j),(16+6j),(25-8j),(28-4j),(34-7j),(21-5j),(19+0j),(23-10j),(16+1j),(20-17j),(11-4j),(9-9j),(9-14j)
(98+32j),(6+0j),(3+3j),(4+10j),(-7+7j),(6+1j),(12+1j),(-3+6j),(4+7j),(10+7j),(8+15j),(9+16j),(8+20j),(14+13j),(13+20j),(13+16j),(20+21j),(3+16j),(2+24j),(7+18j),15j,(6+19j),(8+11j),(4+14j),(-4+18j),(-7+9j),(-12+13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(4+3j),(-2-4j),(4+3j),1j,(-4+2j),(7+0j),(7-6j),(6-7j),(13-13j),(1-11j),(7-13j),(5-15j),(3-7j),(9-13j),(6-21j),(6-21j),(-2-24j),(-3-18j),(-8-23j),(-3-20j),(7-25j),(-6-22j),(-4-25j),(-8-15j),(3-23j),(-4-10j)
(-111+16j),(9+0j),(-10+5j),(-11+1j),(-18+2j),(-12+8j),(-15+1j),(-18+0j),(-15-1j),(-15+1j),(-15-3j),(-19+5j),(-18-2j),(-16+4j),(-15+2j),(-18-2j),(-17-1j),(-15+2j),(-18-1j),(-16-1j),(-14-2j),(-11-4j),(-11-7j),(-11-6j),(-6-9j),(-3-10j),(-3-15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(28+22j),(31+22j),(29+22j),(30+20j),(30+19j),(30+15j),(30+14j),(29+12j),(31+10j),(30+12j),(25+10j),(22+8j),(20+7j),(14+6j),(14+7j),(10+6j),(7+5j),(3+4j),(1+9j),(1+6j),(-8+11j),(-5+7j),(-9+8j),(-4+7j),(-3+9j),(-5+5j)
(94-32j),(5+0j),12j,(2+11j),(2+13j),(-4+16j),14j,15j,(-6+16j),(-4+19j),(-2+14j),(-3+15j),(-8+16j),(-6+16j),(-4+16j),(-7+18j),(-9+17j),(-7+12j),(-11+12j),(-8+11j),(-8+10j),(-12+6j),(-9+7j),(-9+1j),(-13+0j),(-15-1j),(-12-3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(35-3j),(36-8j),(38-6j),(35-8j),(33-12j),(36-15j),(33-15j),(32-17j),(30-16j),(26-16j),(24-15j),(21-12j),(18-10j),(15-7j),(11-3j),(12-1j),(9+0j),(11+2j),(6+3j),(4+3j),(3+3j),(4+5j),(5+11j),(1+10j),(4+9j),(2+13j)
(-128+0j),(8+0j),(-18+3j),(-18+0j),(-16+9j),(-15+4j),(-15-3j),(-18-4j),(-17+7j),(-20-1j),(-21+0j),(-14+3j),(-21+6j),(-18+4j),(-12-2j),(-16+0j),(-17+0j),(-18-2j),(-15+3j),(-11-6j),(-11-5j),(-10-10j),(-7+1j),(-2-10j),(-1-9j),(-6-10j),(-7-17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(20+30j),(17+38j),(18+34j),(23+32j),(24+32j),(26+26j),(24+27j),(21+25j),(25+26j),(20+22j),(22+19j),(21+15j),(19+15j),(14+12j),(12+12j),(6+10j),(-6+10j),(-1+8j),(-6+1j),(-10+13j),(-7+9j),(-9+8j),(-7+3j),(-8+11j),(-12+5j),(-9+7j)
(-91+80j),(10+0j),(-13-1j),(-10-1j),(-12+1j),(-16+1j),(-16+1j),(-13+0j),(-18+0j),(-22-7j),(-23-3j),(-18+1j),(-15+2j),(-19-3j),(-15+4j),(-13+4j),(-22-1j),(-15-2j),(-19-9j),(-12-2j),(-17-2j),(-6-12j),(-9-10j),(-6-9j),(-3-8j),(-4-15j),(-2-18j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-12+35j),(-12+40j),(-6+35j),(-11+38j),(-8+38j),(3+37j),(-1+37j),(1+33j),30j,(1+27j),28j,(4+25j),(2+19j),(3+14j),(4+16j),(-8+13j),(-4+14j),(-8+2j),(1+12j),(-8+7j),(1+8j),(-9+9j),(-15+3j),(-14+3j),(-15+7j),(-10+1j)
(-71-112j),(11+0j),(20-1j),(9+7j),(17+2j),(15+8j),(10+2j),(17+8j),(13+5j),(16+8j),(13+11j),(7+7j),(20+12j),(15+10j),(16+12j),(17+4j),(15+7j),(12+6j),(17+8j),(7+12j),(10+8j),(3+12j),(10+13j),11j,(-10+8j),(-4+14j),(-3+10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(9-41j),(3-36j),(11-41j),(1-36j),(-3-36j),(-1-39j),(-1-38j),-36j,(-6-31j),(-4-28j),-28j,-27j,(-1-18j),(3-17j),-18j,(2-14j),(-2-9j),(4-3j),(4-6j),(3-4j),(7-3j),(4+1j),(4-2j),(13-1j),(10-7j),(16-2j)
(94-32j),(5+0j),(2-13j),(3-12j),(2-12j),-10j,(2-12j),(6-11j),(5-14j),(6-14j),(6-20j),(6-13j),(7-17j),(5-16j),(7-17j),(9-12j),(5-14j),(6-16j),(5-14j),(7-10j),(6-10j),(8-9j),(10-6j),(7+0j),(11+0j),(12-5j),(10+4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-34-12j),(-35-13j),(-38-11j),(-36-12j),(-38-9j),(-38-5j),(-35-4j),(-36-1j),(-34-2j),(-33-2j),(-28-1j),(-23+0j),(-22+0j),(-21-2j),(-17+0j),(-13-7j),(-7-4j),(-10-5j),(-4-5j),(-9-8j),(-2-11j),(-5-10j),-10j,(-4-11j),(1-12j),-11j
(-126+32j),(8+0j),(11-18j),(24-24j),(25-19j),(15-17j),(22-25j),(25-26j),(16-23j),(19-44j),(32-20j),(5-26j),(21-32j),(33-52j),(36-48j),(8-21j),(10-52j),(26-32j),(32-16j),(4-29j),(18-44j),(36-26j),(28-12j),(30-27j),(35-10j),(25+9j),(9+3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-12-81j),(-15-90j),(-9-86j),(-20-97j),(-26-81j),(-45-82j),(-46-80j),(-38-78j),(-53-56j),(-43-65j),(-40-56j),(-22-59j),(-42-28j),(-52-30j),(-32-40j),(-22+0j),(-8-20j),(-11-34j),(-9-34j),(6-22j),(8-16j),(-5-22j),(14-19j),(10-9j),(9-10j),(13-25j)
(125-48j),(7+0j),(-15-2j),(-13-5j),(-15-2j),(-16-6j),(-18+0j),(-14-5j),(-12-1j),(-21-11j),(-14-7j),(-16-9j),(-16-9j),(-18-13j),(-18-13j),(-14-12j),(-16-12j),(-14-13j),(-8-10j),(-10-10j),(-3-14j),(-7-10j),(3-11j),-10j,(2-12j),(9-13j),(6-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2+43j),(6+43j),(6+40j),(8+42j),(12+38j),(8+38j),(12+42j),(17+35j),(15+38j),(10+29j),(12+25j),(9+29j),(6+19j),(4+19j),(6+13j),12j,(-1+13j),(-5+8j),(-9+7j),(-5+7j),(-11+2j),(-11+6j),(-12+1j),(-15+5j),(-12+0j),(-15+3j)
(-111+16j),(9+0j),(8+9j),(10+10j),(3+10j),(6+12j),(3+11j),(6+12j),(3+16j),(8+11j),(6+17j),(6+17j),(6+15j),(6+17j),(7+18j),(3+20j),(3+17j),(1+17j),(3+13j),(-1+17j),(1+16j),(-3+13j),(-6+8j),(-6+9j),(-7+11j),(-11+7j),(-13+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(34-15j),(34-18j),(32-20j),(35-21j),(31-20j),(29-23j),(28-24j),(28-24j),(26-24j),(17-23j),(21-21j),(13-16j),(14-16j),(11-13j),(11-10j),(13-8j),(10-4j),(10+0j),(8-1j),(7+2j),(10+4j),(8+1j),(6+4j),(7+4j),(8+9j),(11+10j)
(86+96j),(5+0j),(13+2j),(12+8j),(17+1j),(14+3j),(17+6j),(16+6j),(23-4j),(14+3j),(15+8j),(21+5j),(21-9j),(19+8j),(17+8j),(21+6j),(1+0j),(19+10j),(17+8j),(15+8j),(-4+22j),(5+8j),(8+8j),(4+9j),(2+25j),12j,(-3+13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(13-40j),(10-41j),(11-39j),(7-44j),(5-43j),(4-43j),(6-48j),(-2-40j),(-6-36j),(-3-37j),(8-28j),(-3-30j),(-7-28j),(-1-15j),(6-32j),(2-16j),-10j,(3-10j),(21-9j),(8-5j),(7-2j),(12-7j),(14-16j),(12-5j),(16-3j),(15+1j)
(-10+96j),(15+0j),(16-1j),(13+10j),(16+7j),(10+12j),(14+4j),(17+5j),(24+15j),(17+6j),(26+12j),(28+7j),(26+6j),(26+12j),(26+7j),(23+10j),(24+4j),(23+9j),(23+6j),(19+7j),(15+5j),(11+7j),(10+8j),(11+6j),(7+10j),(3+14j),(1+14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(30-21j),(31-24j),(30-23j),(28-26j),(26-25j),(28-28j),(21-30j),(21-29j),(18-30j),(19-27j),(16-23j),(16-27j),(13-22j),(12-21j),(13-16j),(11-18j),(12-12j),(12-11j),(15-9j),(11-9j),(12-3j),(11-9j),(9-6j),(9-10j),(13+2j),(9-1j)
(122-96j),(7+0j),(4+0j),(-4-2j),(-10+9j),(-3+7j),(-12+10j),(-10+17j),(-18+7j),(-8+17j),(-12+12j),(-11+13j),(-21+12j),(-17+7j),(-17+14j),(-22+12j),(-18+11j),(-20+12j),(-19+11j),(-24+8j),(-22+8j),(-19+6j),(-11-2j),(-14+2j),(-22+4j),(-15-3j),(-15-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-7+2j),(-1-6j),1j,(-4+11j),(-3+6j),(-2+9j),(3-2j),(7+13j),14j,(5+15j),5j,(13+21j),(13+19j),(10+18j),(20+17j),(24+17j),(17+17j),(15+15j),(27+19j),(26+14j),(17+17j),(23+12j),(13+13j),(12+1j),(11+6j),(11-5j)
(-114-32j),(8+0j),(2+3j),(-2+2j),(-8-1j),(-3+2j),(-7+1j),(-9+4j),(-15+3j),(-14+8j),(-18+3j),(-23+5j),(-24+2j),(-27+0j),(-18+1j),(-24+6j),(-30+3j),(-21+0j),(-23-4j),(-21+1j),(-15+0j),(-26-2j),(-14-3j),(-19-6j),(-19-11j),(-15-9j),(-7-16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9-9j),(-3+0j),(-2-1j),(-4+4j),(-6+3j),(-3+8j),(-12+2j),(-4+5j),(-3+8j),(-8+15j),(-2+19j),(-4+16j),(-2+20j),(2+21j),(4+25j),19j,(5+31j),(9+23j),(10+11j),(15+20j),(12+26j),(5+12j),(12+18j),(7+6j),(6+7j),(8+0j)
(-51-48j),(12+0j),(-3+8j),(-15+8j),(2+4j),(3-2j),(-8+0j),(-4-6j),(-8-17j),(-10-15j),(-7-20j),(-17-27j),(-19-9j),(-13-12j),(-20-15j),(-23-13j),(-29-16j),(-23-20j),(-12-9j),(-11-16j),(-13-16j),(-5-22j),(-1-15j),(-6-18j),-20j,(3-11j),(10-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(11-1j),-3j,(-3-11j),(2-3j),(-2-7j),(-1+6j),(-13-3j),(-7-3j),(-10+12j),(-9+10j),(-16-6j),(-22+15j),(-12+7j),(-20-2j),(-8+12j),(-14+15j),(-16+23j),(-14+27j),(-10+23j),(-18+18j),(-19+26j),(-7+11j),(-3+19j),(-8+11j),(7+18j),(-11+8j)
(98+32j),(6+0j),(-8+2j),(-4+3j),(-6-1j),(-2-6j),(-6-3j),(-4-14j),(-19+0j),(-9-5j),(-15-11j),(-24-11j),(-19-11j),(-22-24j),(-28-15j),(-22-11j),(-22-16j),(-20-14j),(-16-24j),(-17-10j),(-17-21j),(-14-22j),-11j,(-3-19j),(-5-17j),(2-14j),(3-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(5+2j),(-3-6j),(-5+0j),(-1-1j),(-5+1j),(-8+3j),(-10+5j),(-11+6j),(-6+2j),(-10+11j),(-13+13j),(-14+8j),(-4+22j),(-11+19j),(-14+29j),(-6+22j),19j,(-9+33j),21j,21j,(-1+15j),(4+17j),(2+18j),(-5+16j),(2+19j),(-4+7j)
(98+32j),(6+0j),(-2+9j),(3+9j),(-7-5j),(-7-3j),(-12-7j),(-9-4j),(-4+1j),(-11-12j),(-10-2j),(-18-9j),(-24-15j),(-15-11j),(-20+3j),(-34-8j),(-21-6j),(-19-17j),(-19-12j),(-27-13j),(-11-16j),(-17-10j),(-19-12j),(-15-11j),(-9-15j),(-4-17j),(-4-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2-13j),(7-7j),(-3-5j),(3-10j),(-6+1j),(-7-8j),(-13+10j),(-10-2j),(-12+4j),(-18+10j),(-16+9j),(-17+11j),(-25+8j),(-18+15j),(-12+15j),(-18+27j),(-10+18j),(-17+29j),(-10+23j),(-2+21j),(-1+16j),(-13+13j),(3+19j),(1+18j),(-5+17j),(-9+6j)
