(-85-80j),(10+0j),(4+16j),29j,(-15+21j),(5+26j),(-1+22j),(9+30j),(4+35j),24j,(7+18j),(5+19j),(19+19j),(12+18j),(10+16j),(5+18j),(10+14j),(12+14j),(11+9j),(5+9j),(4+4j),(4+4j),(1-1j),(1-3j),(-5-4j),(-3-7j),(-8-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(15-17j),(17-17j),(18-20j),(17-21j),(17-21j),(17-22j),(16-22j),(15-24j),(18-24j),(18-21j),(16-23j),(13-17j),(9-12j),(9-17j),(10-10j),(8-13j),(4-12j),(4-4j),(1-6j),(1+2j),(-5+6j),(-2+1j),(3+6j),6j,(5+13j),(-11+14j)
(-65-16j),(11+0j),(26-34j),(45-55j),(47-33j),(34-67j),(34-38j),(34-77j),(52-58j),(26-36j),(19-60j),(20-53j),(22-69j),(5-54j),(-3-59j),(14-37j),(11-52j),(7-40j),(-1-31j),(-3-25j),(-2-20j),(-2-10j),(-7-8j),(-5+3j),(-7+11j),(-10+15j),(-12+19j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-43+34j),(-44+38j),(-45+36j),(-49+42j),(-46+43j),(-56+43j),(-55+50j),(-51+47j),(-55+43j),(-53+41j),(-48+41j),(-52+33j),(-47+31j),(-40+23j),(-41+24j),(-31+31j),(-16+17j),(-21+16j),(2+13j),(-12+9j),(15-18j),(4+4j),(7-2j),(11-12j),(12-28j),(52-35j)
(-98-32j),(9+0j),(-27-9j),(-52-12j),(-61-26j),(-64-4j),(-50-23j),(-59-51j),(-64-26j),(-55-12j),(-50-45j),(-41-28j),(-59-36j),(-56-23j),(-39-6j),(-40-13j),(-47-23j),(-40-9j),(-31+5j),(-23-10j),(-20-4j),(-13+8j),(-8+4j),(-1-1j),(7+12j),(10+18j),(7+27j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(40-29j),(38-33j),(46-39j),(52-28j),(55-35j),(56-30j),(56-28j),(59-32j),(69-13j),(52-22j),(53-5j),(63-1j),(51-3j),(45-3j),(39+11j),(26+6j),(29+2j),(12+5j),(13+5j),(12+4j),(-11-10j),(-29-15j),(-12-8j),(-33-14j),(-22-41j),(-52-20j)
(-110+32j),(9+0j),(-28+69j),(-23+64j),(-39+60j),(-12+40j),(5+76j),(-6+94j),(-4+73j),(13+78j),(1+80j),(2+64j),(14+48j),(2+65j),(10+55j),(-9+49j),(6+41j),(1+39j),(2+31j),28j,(-2+19j),12j,(-3-3j),(5-8j),(3-13j),(1-20j),(8-14j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-15-52j),(-14-54j),(-16-60j),(-17-66j),(-14-67j),(-12-69j),(-10-63j),(-9-64j),(-9-66j),(-6-67j),(-1-74j),(2-60j),(4-53j),(3-53j),(9-39j),(-8-35j),(1-15j),(-4-8j),(-8-11j),(-4-19j),(-3-3j),(4+15j),(4+13j),(-30+21j),(-26+33j),(-23+39j)
(-90+96j),(10+0j),(23+54j),(19+69j),(46+54j),(17+47j),(30+65j),(19+34j),(43+44j),(39+59j),(15+55j),(19+75j),(32+41j),(35+41j),(27+44j),(18+53j),(10+40j),(18+35j),(15+20j),(1+27j),(2+18j),(11+12j),(2-2j),(2-12j),-9j,(-1-21j),(-3-26j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-53-24j),(-43-30j),(-55-27j),(-58-39j),(-55-30j),(-51-41j),(-57-52j),(-56-48j),(-46-46j),(-43-39j),(-39-40j),(-40-46j),(-30-37j),(-26-37j),(-23-27j),(-25-28j),(-10-18j),(-21-14j),(-6+2j),(-9+5j),(4-1j),(-14+23j),(-11+4j),(11+18j),(4+21j),(10+53j)
(94-32j),(5+0j),(8+80j),(-8+73j),(-14+48j),(-36+68j),(-6+74j),(-23+69j),(-6+57j),(-15+74j),(1+65j),(1+49j),(6+60j),(12+63j),(16+45j),(9+49j),(6+44j),(-3+45j),(10+33j),(6+21j),(10+21j),(7+15j),(-8-9j),(1-5j),(5-7j),(-8-14j),(2-29j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(1-52j),(2-53j),-58j,(-6-67j),(1-72j),(-2-70j),(1-68j),(6-71j),(2-67j),(9-71j),(10-68j),(5-65j),(6-55j),(10-44j),(3-45j),(14-45j),(8-30j),(7-15j),(-4-12j),(-10-4j),(-1+3j),(-16+1j),(-13+2j),(1+22j),(20+10j),(-13+52j)
(94-32j),(5+0j),(-61+36j),(-46-7j),(-75-1j),(-68-24j),(-65-14j),(-64+1j),(-65-6j),(-70-10j),(-60-11j),(-62-2j),(-69-3j),(-58+5j),(-59-9j),(-41+12j),(-46-9j),(-38+4j),(-32+5j),(-27-8j),(-11-5j),(-17-4j),(-10+3j),(3+2j),(8+8j),(11+10j),(15+17j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(35-39j),(31-46j),(43-45j),(43-50j),(45-39j),(41-48j),(52-44j),(57-35j),(62-44j),(50-36j),(56-27j),(60-24j),(54-18j),(40-15j),(42-11j),(38-12j),(31+4j),(20-3j),(13-1j),(1-1j),(4-3j),(-12-22j),(-23-6j),(-35-5j),(-23+30j),(-56+8j)
(121-112j),(7+0j),(1-41j),(-35-59j),(-33-48j),(-57-55j),(-41-56j),(-39-57j),(-37-56j),(-51-52j),(-39-57j),(-41-50j),(-45-31j),(-32-42j),(-48-40j),(-24-34j),(-36-46j),(-23-21j),(-24-22j),(-20-22j),(-8-19j),(-6-8j),(-10-6j),(-2+3j),(2+13j),(9+16j),(2+20j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(49+22j),(52+22j),(57+20j),(57+27j),(57+28j),(59+22j),(58+37j),(62+32j),(61+36j),(55+36j),(50+31j),(34+45j),(34+40j),(35+34j),(30+23j),(23+30j),(22+11j),(14+13j),(14+15j),(9+2j),(5+9j),(-16-2j),(-3-8j),(-4-16j),(13-49j),(-4-20j)
(-116-63j),(24+0j),(16-22j),(16-23j),(18-24j),(18-26j),(18-29j),(20-27j),(20-24j),(19-24j),(13-27j),(13-27j),(11-27j),(10-27j),(9-27j),(7-24j),(9-24j),(5-18j),(8-16j),(4-13j),(3-11j),(-1-6j),(-2-1j),(-5+0j),(-3+1j),(-7+7j),(-6+9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9+24j),(-9+28j),(-10+29j),(-13+29j),(-13+29j),(-14+27j),(-14+29j),(-16+28j),(-12+27j),(-16+27j),(-14+27j),(-12+25j),(-16+23j),(-16+21j),(-10+16j),(-10+10j),(-8+10j),(-5+3j),(-2+4j),(-2-1j),(1-2j),(3+0j),(2-5j),(8-6j),(6-14j),(12-13j)
(-98-32j),(9+0j),(-4-14j),-7j,-10j,(6-3j),(12-6j),(13-9j),(8-9j),(17-7j),(19-3j),(19-4j),(19-9j),(22-4j),(24+4j),(21+3j),(23-1j),(22+5j),(26+4j),(23+8j),(19+6j),(17+9j),(17+14j),(12+14j),(9+19j),(11+16j),(4+16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(11-1j),(10-4j),(9-5j),(7-11j),(13-4j),(9-14j),(10-13j),(6-18j),(7-19j),(3-21j),(5-17j),-24j,(-1-22j),(-6-27j),(-4-23j),(-3-27j),(-15-26j),(-12-25j),(-13-22j),(-18-26j),(-14-19j),(-10-26j),(-15-19j),(-13-15j),(-8-16j),(-7-15j)
(98+32j),(6+0j),(-8-7j),(-10-6j),(-2-13j),(1-11j),(-12-13j),(-4-5j),(7-8j),(-7-18j),(-4-12j),(2-13j),(-1-25j),-17j,(5-22j),(1-21j),(5-23j),(5-16j),(8-23j),(6-20j),(13-20j),(6-13j),(16-9j),(11-8j),(17-17j),(14-3j),(12+3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-2-8j),(-1-8j),(2-7j),(8-12j),-10j,(-7-16j),(-10-10j),(-9-10j),(-21-6j),(-18-9j),(-17-11j),(-18-8j),(-22-13j),(-22-2j),(-24+1j),(-33-10j),(-28+4j),(-25-8j),(-27+7j),(-25-3j),(-25+2j),(-21+7j),(-30+4j),(-27-1j),(-21+6j),(-22+1j)
(-77+48j),(11+0j),(7-11j),(7-9j),(3+1j),(14+6j),(13+2j),(12+5j),(8+9j),(9+9j),(21+14j),(11+12j),(14+17j),(16+18j),(18+25j),(9+26j),(16+22j),(17+30j),(13+25j),(9+27j),(8+17j),(-1+18j),(-4+20j),(-6+20j),(-6+23j),(-15+17j),(-9+9j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(2+10j),(5+7j),(8+3j),(11+1j),(12+4j),(14+3j),(17-6j),(18-5j),(25-4j),(27-13j),(20-12j),(21-10j),(22-9j),(24-15j),(21-17j),(19-24j),(10-25j),(16-24j),(18-30j),(21-29j),(15-23j),(15-27j),(5-22j),(8-19j),(8-20j),(13-18j)
(94-32j),(5+0j),(-36-7j),(-24+7j),(-20-6j),(-13+10j),(-25+4j),(-26+4j),(-33+7j),(-23+3j),(-28+7j),(-24+5j),(-24+3j),(-29+8j),(-20+8j),(-29+1j),(-25+8j),(-20+3j),(-15+3j),(-9+4j),(-13-1j),(-7+2j),(-1-2j),(3+0j),2j,(9+1j),(12+4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(10-23j),(12-25j),(13-23j),(14-25j),(14-23j),(19-24j),(21-25j),(20-26j),(20-22j),(20-20j),(18-19j),(21-13j),(16-9j),(15-13j),(13-6j),(13-5j),(4-1j),(10-7j),(7-1j),(2-4j),(-1+1j),(2+0j),(1-1j),(-6-5j),(-23-1j),(-16-8j)
(98+32j),(6+0j),(-13+2j),(-8+6j),(-10+0j),(-12-7j),(-6-2j),(-2-8j),(-9-11j),(-10-16j),(-16-18j),(-10-22j),(-15-16j),(-15-22j),(-9-22j),(-9-21j),(-5-24j),(-9-23j),(-8-20j),(2-25j),(3-21j),(5-21j),(8-16j),(8-15j),(9-18j),(12-10j),(15-11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-1-11j),(-3-11j),(-3-7j),(-4-9j),(-12-5j),(-18-10j),(-13-6j),(-19-3j),(-16-4j),(-19-2j),(-22+2j),(-23+4j),(-23+4j),(-21+8j),(-21+15j),(-21+15j),(-23+15j),(-16+21j),(-20+21j),(-14+24j),(-22+20j),(-17+20j),(-11+19j),(-10+20j),(-10+18j),(-14+15j)
(124-64j),(7+0j),(-2-9j),(-8-10j),-8j,(10-10j),(13-5j),(9-7j),(6-13j),(14-11j),(13-18j),(11-9j),(19-13j),(21-23j),(21-18j),(27-12j),(20-15j),(22-10j),(23-5j),(21-5j),(27-6j),(23+1j),(17-2j),(19+8j),(21+7j),(11+10j),(16+11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(9-5j),(7-3j),(10-8j),(9-11j),(8-17j),(2-14j),(6-16j),(1-23j),(2-15j),(-6-21j),(-4-20j),(-11-21j),(-9-25j),(-13-25j),(-9-17j),(-24-21j),(-20-24j),(-29-17j),(-21-18j),(-28-12j),(-24-19j),(-17-10j),(-21-21j),(-20-7j),(-9-13j),(-17-14j)
(108-64j),(6+0j),(4+0j),(3+8j),(-3+2j),(-7+8j),(-9+7j),(-13+3j),(-18+12j),(-17+4j),(-22+6j),(-18+7j),(-24+1j),(-31+9j),(-23-1j),(-18+0j),(-22+3j),(-21-7j),(-31-11j),(-20-1j),(-17-16j),(-20-13j),(-20-16j),(-12-12j),(-5-12j),(-7-12j),(1-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9+10j),(-2+9j),(-5+0j),(-12+6j),(-4+8j),(-4+3j),(-9+5j),(-4+20j),(1+18j),(-9+18j),(4+23j),(-3+15j),(2+8j),(3+23j),(15+16j),(14+16j),(19+27j),(13+17j),(9+19j),(14+16j),(15+22j),(17+14j),(9+11j),(15+17j),(19+13j),6j
(126-31j),(23+0j),(7-9j),(6-12j),(10-12j),(14+1j),(11-1j),(11+2j),(23-4j),(11+6j),(24+10j),(20+1j),(35-4j),(26+9j),(29+10j),(19+11j),(29+0j),(25+8j),(24+14j),(21+16j),(13+16j),(11+16j),(6+14j),(6+17j),(-1+21j),(3+15j),(-3+15j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(5+10j),(6+7j),(12+1j),(9+6j),(15+2j),(12-8j),(25-19j),(19-5j),(20-5j),(16-13j),(24+10j),(15-19j),(17-9j),(20-24j),(20-17j),(17-26j),(10-27j),(8-25j),(4-32j),(-2-24j),(1-31j),(-3-31j),(-6-21j),(-1-24j),(7-20j),(-4-19j)
(-98-32j),(9+0j),(5+21j),(11+26j),(7+28j),(8+25j),(14+31j),(12+28j),(12+30j),(12+30j),(15+26j),(9+27j),(10+29j),(15+23j),(12+23j),(13+19j),(11+19j),(8+15j),(7+13j),(7+13j),(6+9j),(2+2j),(1+1j),(-1-1j),(-1-7j),(-2-9j),(-2-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-22-16j),(-19-17j),(-22-18j),(-27-17j),(-25-19j),(-26-20j),(-23-19j),(-23-19j),(-21-21j),(-19-24j),(-18-23j),(-17-18j),(-18-20j),(-14-17j),(-11-14j),(-7-12j),(-2-11j),(-6-4j),(-1+0j),(-2-2j),(-2-1j),(-1+4j),(4+5j),(4+10j),(5+18j),(5+16j)
(121-112j),(7+0j),(10+10j),(2+4j),(-5+12j),(-4+10j),(-6+10j),(-6+9j),(-13+10j),(-17+17j),(-12+16j),(-18+18j),(-14+15j),(-20+17j),(-21+18j),(-20+17j),(-19+20j),(-21+16j),(-24+11j),(-18+9j),(-21+2j),(-18+1j),(-22+1j),(-21-7j),(-16-5j),(-16-6j),(-13-13j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-7+1j),(-9+9j),(-5+6j),(-9+7j),(-2+12j),(-1+10j),(2+13j),(-1+20j),18j,(8+18j),(10+13j),(13+18j),(18+25j),(12+15j),(21+16j),(20+12j),(21+14j),(17+15j),(22+10j),(21+10j),(24+7j),(19+3j),(21+11j),(24+5j),(21+10j),(16+1j)
(5+81j),(16+0j),(2+9j),(-10+7j),(1+8j),(-9+16j),(-11+5j),(-10+3j),(-16+0j),(-15-2j),(-17+5j),(-29+3j),(-24+5j),(-22+1j),(-26+4j),(-20+6j),(-28+3j),(-23+4j),(-21-9j),(-21-5j),(-16-5j),(-18-13j),(-12-20j),(-9-16j),(-8-18j),(-17-20j),(-6-16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-9-4j),(-8-3j),(-10+5j),(-18+8j),(-6+9j),(-21+13j),(-8+17j),(-10+7j),(8+17j),(-6+6j),(1+22j),(1+24j),(1+20j),(5+28j),(-6+22j),(3+34j),(14+20j),(8+30j),(9+21j),(5+20j),(18+27j),(20+19j),(5+19j),(6+22j),(9+17j),(8+19j)
(121-112j),(7+0j),(5-16j),(1-15j),(-9-21j),(-10-21j),-16j,(-5-11j),(3-26j),(-7-28j),(-4-21j),(-2-28j),(-11-17j),(1-27j),-26j,(4-21j),(-2-21j),-18j,(-1-16j),(-1-14j),(-3-13j),-9j,(-1-6j),(-5-1j),(-6-1j),(-8-1j),(-7+4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(16+18j),(19+19j),(14+24j),(14+22j),(14+23j),(16+25j),(16+25j),(14+29j),(14+28j),(9+25j),(11+26j),(6+22j),(4+23j),(3+21j),(4+12j),(4+11j),12j,(10+5j),(2+1j),(-3-3j),(-2-11j),(-6-4j),(11-4j),(-4-15j),(6-16j),(-2-18j)
(-115-48j),(8+0j),(39+34j),(38+56j),(30+34j),(30+25j),(61+60j),(46+53j),(40+26j),(27+50j),(24+57j),(40+45j),(37+40j),(27+17j),(30+25j),(44+31j),(29+16j),(22+29j),(17+18j),(23+6j),(23+12j),(11+7j),(4-1j),(5-7j),(-1-10j),(-7-12j),(2-16j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-54-5j),(-51-6j),(-51+3j),(-54-11j),(-67-10j),(-63-11j),(-62-9j),(-61-11j),(-65-14j),(-64-23j),(-55-26j),(-46-23j),(-51-28j),(-34-27j),(-44-11j),(-33-15j),(-24-20j),(-24-11j),(-11-7j),(-12+7j),(-19+21j),(3+0j),(-4+9j),(12+37j),(13+22j),(27+29j)
(-111+16j),(9+0j),(25+28j),(33+28j),(1+23j),(39+59j),(59+39j),(6+33j),(11+33j),(19+46j),(44+18j),(53+34j),(37+33j),(38+26j),(42+35j),(37+28j),(43+31j),(26+22j),(14+17j),(30+10j),(17+10j),(8+14j),(11+1j),(9+5j),(5-6j),(4-18j),(4-21j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-50-22j),(-49-19j),(-55-17j),(-63-33j),(-50-23j),(-61-29j),(-59-26j),(-65-30j),(-57-36j),(-57-24j),(-49-34j),(-48-20j),(-43-21j),(-40-28j),(-32-17j),(-27-7j),(-23-12j),(-5-27j),(1+0j),(3+4j),(-25-21j),(-6+18j),(-21+0j),(-3+3j),(23+14j),(8+37j)
(-51-48j),(12+0j),(22+29j),(46-1j),(50+19j),(81+20j),(43+19j),(61+25j),(43+37j),(18+26j),(49+31j),(38-8j),(35+18j),(50+8j),(50+19j),(54+11j),(38+1j),(43+12j),(34+5j),(16+4j),(31-1j),(14+0j),(11-3j),(6-6j),(1-4j),(-7-18j),(-8-11j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-50-21j),(-46-24j),(-59-29j),(-54-25j),(-63-28j),(-51-30j),(-60-27j),(-43-38j),(-70-30j),(-47-39j),(-52-45j),(-42-28j),(-35-28j),(-33-25j),(-28-11j),(-35-29j),(-21-8j),(-2-11j),(-16-16j),(-4-8j),(-6+6j),(23+2j),(7+12j),(12+8j),(-10+36j),(18+11j)
(94-32j),(5+0j),(-23-5j),(-20-3j),(-19-1j),(-25-1j),(-29-5j),(-27-5j),(-26-1j),(-25+1j),(-25-1j),(-26+1j),(-27+1j),(-24+2j),(-23+2j),(-24+1j),(-21+3j),(-23+3j),(-13+0j),(-16+1j),(-12+4j),(-4+3j),(-4+3j),(1-1j),3j,(2+4j),(4+6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(26-5j),(25-7j),(30-6j),(32-8j),(34-5j),(31-5j),(36-8j),(36-7j),(34-6j),(33-3j),(29-4j),(29-2j),(24-5j),(20-1j),(18+3j),(13+1j),(13+3j),(10-4j),(4-1j),(3+0j),(3+2j),(-2-1j),(-4+0j),(-8-4j),(-8-3j),(-13-2j)
(-125+49j),(24+0j),(-6-19j),(-9-22j),(-7-19j),(-3-23j),(-8-26j),(-12-25j),(-8-29j),(-11-24j),(-11-26j),(-12-25j),(-11-26j),(-14-26j),(-16-23j),(-12-19j),(-10-20j),(-11-16j),(-6-14j),(-8-15j),(-3-8j),(-3-7j),(-4-4j),(-1-3j),(2+7j),(-3+5j),(-3+6j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(19+20j),(20+22j),(21+21j),(21+23j),(22+25j),(21+27j),(17+27j),(23+26j),(19+28j),(19+26j),(18+27j),(17+24j),(11+24j),(10+19j),(7+21j),(5+12j),(7+13j),(5+6j),(2+6j),(-1+2j),(6-2j),(-1-1j),-4j,(-2-8j),(-6-11j),(-7-12j)
(-3-48j),(15+0j),(5-21j),(5-18j),-21j,(8-16j),(5-23j),(-4-18j),(-2-26j),-15j,(-9-24j),(-14-22j),-13j,(-7-15j),(-4-17j),(-5-13j),(-4-19j),(-2-24j),(4-6j),(-10-11j),(-7-9j),(-1-3j),(2+6j),(3-2j),(4+4j),-2j,(4+2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-5+25j),(-4+23j),(-5+24j),(-7+23j),(-8+25j),(-11+20j),(-4+21j),(-13+25j),(-13+24j),(-14+26j),(-7+17j),(-13+25j),(-19+26j),(-6+15j),(-7+16j),(-9-1j),(-9+8j),(2+14j),(2+17j),(8-6j),(-13+1j),(5+4j),(-2-18j),(6-7j),(-10-13j),(6-18j)
(17+17j),(17+0j),(22+5j),(27+10j),(23+7j),(23+11j),(28+5j),(26+11j),(27+8j),(27+11j),(28+6j),(28+5j),(26+4j),(26+7j),(25+3j),(25+5j),(25+4j),(17+3j),(15+3j),(18+3j),(10-2j),(8+1j),(3-1j),(3-2j),(-3-4j),(-6-5j),(-8-10j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-29-3j),(-29-1j),(-32-1j),(-33-1j),(-32-5j),(-37+1j),(-35-6j),(-39-3j),(-33-2j),(-34-7j),(-31-9j),(-31-3j),(-26-6j),(-23-7j),(-18-6j),(-15-10j),(-12-7j),(-12-5j),(-7+1j),(-1+0j),(2-2j),(-2+3j),(3+2j),(10-2j),(7+3j),(11+1j)
(94-32j),(5+0j),(20+7j),(23+4j),(27+3j),(23+1j),(29-1j),(31+1j),(27-1j),(30+2j),(27-2j),(26-4j),(25-4j),(29-5j),(25-5j),(18-5j),(20-4j),(17-6j),(12-3j),(14-7j),(13+0j),(6-6j),(6-2j),-1j,(-1-1j),(-8-4j),(-8-3j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-29+4j),(-30+2j),(-31+2j),(-32+0j),(-32+3j),(-37+3j),(-36+4j),(-36+2j),(-35+0j),(-37-1j),(-37+4j),(-31-3j),(-26-2j),(-25-1j),(-23-1j),(-17-5j),(-15-1j),(-13+1j),(-3+3j),(-2+4j),4j,(1+1j),(7+2j),(8-3j),(7+4j),(13+2j)
(-85-80j),(10+0j),(13+19j),(11+24j),(11+21j),(13+25j),(12+22j),(17+24j),(17+26j),(19+22j),(16+25j),(21+22j),(17+22j),(18+21j),(19+16j),(16+18j),(15+12j),(13+19j),(12+13j),(10+10j),(5+6j),(6+3j),(3+2j),(3-4j),(-2-4j),(-3-7j),(-2-5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-19-21j),(-17-22j),(-19-20j),(-20-24j),(-24-27j),(-25-22j),(-21-27j),(-18-23j),(-23-29j),(-22-28j),(-14-27j),(-15-21j),(-19-21j),(-13-21j),(-9-22j),(-10-16j),(-5-12j),(-8-10j),(-5-7j),(-4-7j),(-2-1j),2j,(4+5j),(3+7j),(4+8j),(7+12j)
(124-64j),(7+0j),(8+7j),(-3+9j),(1+8j),(-1+8j),(-16+3j),(-15+14j),(-2+9j),(-13+9j),(-14+12j),(-18+11j),(-15+10j),(-11+10j),(-19+10j),(-25+16j),(-24+10j),(-16+10j),(-17+1j),(-19+3j),(-23-1j),(-20+0j),(-20-1j),(-14-1j),(-15-2j),(-19-9j),(-11-7j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-6-4j),(-9+4j),(-11+6j),(-12+8j),(-6+4j),12j,(-10+9j),(6+15j),(-9+14j),(15+13j),(12+14j),(6+29j),(2+28j),(11+11j),(8+27j),(4+15j),(9+23j),(14+16j),(15+21j),(17+16j),(19+17j),(15+20j),(24+9j),(14+14j),(20+16j),(12+7j)
(98+32j),(6+0j),(10+2j),(9-1j),(12+11j),(2+16j),(1+11j),(-2+15j),(-2+14j),(-3+16j),(-5+19j),(1+24j),(-5+20j),27j,(-7+26j),(-6+30j),(-3+26j),(-6+27j),(-15+18j),(-13+24j),(-17+13j),(-13+15j),(-22+10j),(-20+8j),(-21+10j),(-18+8j),(-18-1j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-10+3j),(-5+9j),(-8+9j),(-6+15j),(1+14j),(1+18j),(6+23j),(5+13j),(14+15j),(10+15j),(21+21j),(13+18j),(17+15j),(25+12j),(28+14j),(28+9j),(27+6j),(27+7j),(30+4j),(23-1j),(31+3j),(21+3j),(22-2j),(15+0j),(19-2j),(16-3j)
(124-63j),(23+0j),(5-12j),(5-3j),(13-7j),(5-7j),(8+0j),(17+4j),(14+6j),(20+5j),(16+3j),(24-2j),(24+0j),(24+10j),(28+10j),(25+7j),(23+7j),(27+17j),(21+9j),(19+15j),(16+18j),(12+17j),(13+14j),(6+18j),(3+21j),18j,15j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(12+2j),(11+1j),(11+0j),(12-7j),(15-5j),(11-2j),(17-13j),(11-6j),(13-20j),(12-17j),(13-17j),(18-23j),(7-19j),(12-26j),(5-31j),(2-25j),(1-23j),-38j,(-5-34j),(-2-23j),(-5-26j),(-2-26j),(-3-28j),(-3-20j),(-1-28j),-18j
(117+81j),(23+0j),(-10-7j),(3-8j),(-5-9j),(1-11j),(8-6j),(5-17j),(7-14j),(7-14j),(13-15j),(12-19j),(12-18j),(11-26j),(16-20j),(12-22j),(16-16j),(20-20j),(14-12j),(21-8j),(17-11j),(17-7j),(17-3j),(20+2j),(12+2j),(15+8j),(10+5j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(10-7j),(5-6j),(3-10j),(5-9j),(-2-13j),(2-14j),(-5-15j),(-8-16j),(-5-21j),(-11-19j),(-8-20j),(-13-14j),(-14-17j),(-20-17j),(-20-15j),(-25-13j),(-29-14j),(-23-10j),(-21-13j),(-24-9j),(-27-11j),(-26-6j),(-25-9j),(-23-9j),(-16-6j),(-19-5j)
(94-32j),(5+0j),(-1-23j),(-3-26j),(-8-26j),(-5-25j),(-3-28j),(-6-32j),(-6-26j),(-7-30j),(-8-24j),(-4-29j),(-8-23j),(-9-22j),(-6-24j),(-9-20j),(-8-16j),(-6-18j),(-5-14j),(-4-12j),(-4-8j),(-3-7j),(-4-2j),(-5+3j),(-1+5j),(-6+3j),(-11+8j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(15+17j),(21+17j),(23+16j),(23+22j),(22+16j),(23+21j),(24+20j),(22+26j),(20+22j),(19+22j),(16+22j),(17+25j),(15+19j),(11+17j),(7+14j),(8+14j),(6+6j),(4+6j),(7+2j),(-1-1j),-7j,-7j,(2-13j),(1-12j),(-8-14j),(-2-16j)
(94-32j),(5+0j),(19-10j),(24-14j),(20-13j),(26-15j),(26-16j),(25-19j),(30-14j),(29-13j),(31-18j),(22-17j),(22-20j),(24-17j),(20-18j),(21-16j),(20-11j),(18-14j),(6-10j),(11-10j),(4-6j),(4-3j),(1-3j),(-2-1j),(-5-4j),(-8-4j),(-13-4j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-8+26j),(-11+30j),(-12+30j),(-14+31j),(-12+33j),(-15+32j),(-14+36j),(-15+33j),(-11+30j),(-17+30j),(-14+26j),(-17+25j),(-16+22j),(-15+15j),(-14+15j),(-9+15j),(-10+9j),(-5+6j),3j,(-6+0j),(5+3j),(9-4j),(9-9j),(9-6j),(21-3j),(20-8j)
(-126+32j),(8+0j),(19+10j),(29+8j),(27+15j),(28+16j),(26+13j),(31+17j),(27+10j),(30+16j),(31+17j),(28+11j),(27+14j),(15+3j),(24+7j),(25+5j),(20+2j),(23+9j),(14+1j),(10-3j),(4-3j),(4-4j),(4-2j),(-6+0j),(-7-4j),(-3-8j),(-4-2j),0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,0j,(-28-1j),(-28+0j),(-31+3j),(-35-3j),(-36-2j),(-31-1j),(-40-2j),(-34-2j),(-35-3j),(-34-7j),(-29-8j),(-27-3j),(-27-3j),(-24-2j),(-18-7j),(-19-6j),(-10+3j),(-7-2j),(-9+1j),(6+2j),(2+0j),(-3+7j),(6+2j),(7+7j),(13+7j),(14+9j)
