CSI_DATA,PA,MAC,RSSI,Rate,Sig_Mode,MCS,Bandwidth,Smoothing,Not_Sounding,Aggregation,STBC,FEC_Coding,SGI,Noise_Floor,AMPDU_CNT,Channel,Secondary_Channel,Local_Timestamp,Ant,Sig_Len,RX_State,Real_Time_Set,Real_Timestamp,Len,CSI_Data,Timestamp
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,527049744,0,30,0,0,4822.18,128,[30 -32 1 0 -18 -20 -18 -19 -17 -19 -17 -19 -18 -18 -18 -18 -18 -17 -19 -17 -19 -17 -20 -17 -20 -17 -19 -16 -20 -17 -19 -17 -19 -17 -20 -17 -19 -17 -18 -17 -18 -17 -17 -17 -16 -16 -16 -17 -16 -16 -15 -17 -14 -17 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -13 -15 -13 -15 -13 -16 -13 -16 -13 -17 -13 -18 -13 -18 -13 -19 -13 -20 -13 -20 -13 -21 -13 -21 -13 -20 -13 -21 -13 -20 -14 -21 -13 -20 -14 -20 -14 -20 -15 -21 -15 -19 -15 -20 -15 -20 -17 -19 -17 -20 -17 -19 ],2024-10-27_20-21-53-4
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,527874984,0,30,0,0,4823.01,128,[30 -32 1 0 -27 1 -26 2 -25 1 -26 2 -25 3 -25 4 -25 3 -24 4 -25 4 -25 4 -25 4 -25 4 -25 5 -24 5 -25 4 -25 4 -25 4 -24 3 -24 3 -24 2 -23 2 -23 1 -22 1 -22 0 -22 -1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 1 -20 1 -21 1 -20 1 -21 0 -22 0 -22 0 -23 -1 -23 -1 -23 -1 -23 -2 -24 -2 -23 -2 -24 -2 -23 -2 -24 -2 -24 -1 -24 -1 -24 -1 -25 0 -24 0 -24 1 -24 0 -25 1 -26 1 -25 1 ],2024-10-27_20-21-53-829
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,528037788,0,30,0,0,4823.17,128,[30 -32 1 0 -21 -17 -21 -16 -20 -16 -20 -16 -21 -15 -21 -15 -20 -14 -21 -14 -21 -14 -22 -14 -22 -13 -22 -13 -22 -13 -21 -13 -22 -13 -22 -13 -21 -14 -20 -14 -20 -14 -19 -14 -19 -14 -18 -14 -18 -14 -17 -14 -17 -15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -15 -12 -15 -13 -16 -13 -16 -14 -15 -14 -16 -15 -16 -15 -16 -16 -16 -17 -16 -17 -16 -17 -16 -18 -16 -17 -16 -18 -16 -18 -17 -18 -16 -17 -17 -17 -17 -17 -18 -17 -17 -17 -18 -16 -18 -17 -19 -16 -20 -17 -19 -16 ],2024-10-27_20-21-53-992
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,528875026,0,30,0,0,4824.01,128,[30 -32 1 0 18 -18 18 -18 17 -18 17 -18 16 -18 16 -19 16 -19 15 -19 15 -19 15 -20 15 -20 15 -19 15 -20 15 -19 15 -19 15 -19 16 -19 15 -18 16 -18 15 -17 15 -17 15 -16 15 -15 16 -15 16 -14 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 13 -14 14 -14 14 -14 14 -14 14 -14 15 -14 16 -14 17 -14 18 -14 18 -14 18 -14 19 -14 18 -14 19 -14 19 -14 18 -14 18 -14 18 -14 18 -15 18 -15 17 -15 18 -16 18 -16 17 -17 18 -18 17 -18 ],2024-10-27_20-21-54-830
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-34,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,529043131,0,30,0,0,4824.18,128,[30 -32 1 0 16 15 16 14 16 13 16 13 16 13 17 13 16 12 16 12 17 11 17 11 17 11 17 11 18 11 17 11 17 12 17 12 17 12 16 12 16 12 15 12 14 12 14 12 14 12 14 12 13 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 12 10 12 11 12 11 12 11 12 12 12 12 12 13 13 13 13 14 12 14 13 15 13 15 13 14 13 15 12 15 13 15 13 14 13 14 13 14 14 15 14 14 14 14 14 14 15 14 16 14 16 14 ],2024-10-27_20-21-54-996
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,529808360,0,30,0,0,4824.94,128,[30 -32 1 0 19 16 19 15 18 15 19 15 19 14 19 13 19 13 19 13 20 12 20 12 20 12 20 12 20 12 20 12 20 12 21 12 20 12 19 12 19 12 18 12 18 12 17 12 16 12 16 13 15 13 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 12 13 13 14 13 13 13 13 14 14 15 14 15 14 15 15 17 14 17 14 17 14 17 14 17 14 18 14 17 14 17 14 16 15 17 16 17 16 17 16 16 17 16 16 16 17 16 18 16 18 15 ],2024-10-27_20-21-55-762
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-34,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,529973551,0,30,0,0,4825.11,128,[30 -32 1 0 -3 28 -3 27 -2 26 -2 26 0 26 0 26 0 26 0 26 0 26 0 26 1 26 0 26 1 27 0 25 0 26 0 26 0 26 -1 25 -1 25 -1 24 -2 24 -2 23 -3 23 -3 23 -4 22 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -1 20 -2 21 -2 21 -3 21 -3 21 -4 22 -4 23 -4 23 -4 24 -5 24 -6 24 -6 24 -6 24 -6 24 -6 24 -6 24 -5 24 -5 24 -5 25 -4 25 -4 25 -3 25 -4 25 -3 26 -3 27 -2 26 ],2024-10-27_20-21-55-927
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-34,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,530021579,0,30,0,0,4825.16,128,[30 -32 1 0 -21 19 -20 20 -18 18 -19 19 -18 19 -18 20 -17 19 -17 20 -16 20 -16 21 -16 20 -17 20 -16 21 -16 20 -17 20 -17 21 -17 20 -17 19 -17 19 -17 17 -17 17 -17 17 -17 16 -17 16 -17 15 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -14 15 -15 15 -16 15 -16 15 -16 14 -17 15 -18 15 -18 15 -19 15 -20 15 -20 15 -21 16 -20 15 -20 15 -20 15 -20 16 -19 15 -20 15 -20 16 -20 17 -19 17 -19 17 -20 17 -19 19 -19 19 -19 19 ],2024-10-27_20-21-55-976
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,530122473,0,30,0,0,4825.26,128,[30 -32 1 0 -26 6 -25 7 -24 6 -25 6 -24 7 -24 8 -23 7 -23 8 -23 8 -23 9 -23 9 -23 9 -23 10 -23 9 -23 9 -23 9 -24 8 -23 8 -23 7 -23 7 -22 6 -22 6 -21 5 -21 5 -21 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -19 4 -19 4 -20 4 -20 4 -20 4 -21 3 -22 3 -22 3 -23 3 -23 2 -24 2 -24 2 -23 1 -24 1 -23 2 -24 3 -23 3 -23 3 -24 3 -24 4 -23 4 -24 5 -24 4 -25 5 -25 5 -25 5 ],2024-10-27_20-21-56-76
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,530374709,0,30,0,0,4825.51,128,[30 -32 1 0 -23 13 -22 14 -21 13 -22 14 -21 14 -21 15 -20 15 -19 15 -19 15 -20 16 -19 16 -19 16 -19 16 -19 16 -19 16 -19 16 -20 15 -19 15 -19 14 -19 13 -19 13 -19 12 -19 12 -19 11 -19 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -17 10 -17 10 -18 10 -18 10 -19 10 -20 10 -20 10 -21 10 -21 10 -21 9 -22 9 -23 9 -22 9 -22 9 -22 8 -22 9 -22 9 -22 9 -22 11 -22 11 -21 11 -22 12 -22 11 -22 13 -22 13 -22 13 ],2024-10-27_20-21-56-329
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,530477434,0,30,0,0,4825.61,128,[30 -32 1 0 -10 -25 -11 -24 -10 -24 -10 -23 -11 -23 -11 -23 -10 -22 -12 -22 -12 -22 -12 -22 -12 -22 -12 -22 -13 -22 -12 -22 -12 -22 -12 -22 -11 -22 -11 -22 -10 -22 -10 -21 -9 -21 -9 -21 -8 -20 -8 -21 -7 -20 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -8 -18 -8 -18 -8 -20 -8 -20 -7 -20 -7 -21 -7 -21 -7 -22 -7 -22 -7 -23 -6 -23 -7 -24 -6 -23 -6 -23 -6 -23 -6 -23 -6 -23 -7 -23 -7 -23 -7 -24 -8 -23 -8 -23 -8 -23 -9 -24 -10 -24 -10 -24 ],2024-10-27_20-21-56-432
CSI_DATA,PASSIVE,AC:64:CF:83:C0:EE,-51,11,1,7,0,0,1,1,0,0,1,-96,1,11,0,530534750,0,142,0,0,4825.67,256,[-114 -32 8 0 -11 23 -11 23 -11 23 -10 22 -10 23 -9 23 -8 22 -8 23 -8 23 -7 24 -6 23 -7 23 -7 23 -7 24 -7 23 -7 22 -7 22 -8 22 -8 20 -9 20 -9 19 -10 18 -10 17 -10 17 -11 16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 -5 13 -6 13 -7 13 -8 14 -9 14 -9 14 -10 14 -11 15 -12 16 -12 16 -13 16 -13 16 -13 16 -14 16 -14 17 -14 17 -14 17 -13 18 -13 18 -13 19 -12 19 -12 20 -12 20 -12 21 -13 21 -13 22 ],2024-10-27_20-21-56-489
CSI_DATA,PASSIVE,AC:64:CF:83:C0:EE,-51,11,1,7,0,0,1,1,0,0,1,-96,1,11,0,530535358,0,162,0,0,4825.67,256,[-94 32 10 0 25 -1 25 -1 25 -1 25 -2 24 -3 25 -4 24 -4 24 -5 24 -5 24 -4 23 -5 24 -5 23 -6 23 -6 23 -6 23 -5 23 -5 23 -5 22 -4 21 -3 21 -3 20 -1 20 0 19 1 18 2 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 14 -1 14 0 15 0 15 1 16 1 17 2 17 2 18 3 19 3 19 4 19 5 20 6 20 5 20 6 20 5 21 4 21 4 21 4 22 3 22 3 22 2 23 1 23 2 24 2 24 2 25 2 ],2024-10-27_20-21-56-494
CSI_DATA,PASSIVE,AC:64:CF:83:C0:EE,-51,11,1,7,0,0,1,1,0,0,1,-96,1,11,0,530536350,0,152,0,0,4825.68,256,[-104 -128 9 0 20 -16 19 -16 19 -17 19 -17 18 -17 18 -17 17 -18 17 -18 17 -19 17 -19 16 -19 16 -18 16 -18 16 -19 16 -18 17 -18 16 -17 16 -17 16 -16 16 -15 16 -14 16 -13 16 -12 16 -11 16 -10 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 10 -11 11 -10 12 -10 12 -10 14 -10 14 -10 15 -9 16 -10 17 -10 17 -9 18 -9 19 -9 19 -9 19 -10 19 -9 20 -10 19 -10 19 -11 19 -11 19 -12 19 -12 19 -13 20 -14 20 -14 20 -15 20 -15 ],2024-10-27_20-21-56-501
CSI_DATA,PASSIVE,AC:64:CF:83:C0:EE,-52,11,1,7,0,0,1,1,0,0,1,-96,1,11,0,530870192,0,132,0,0,4826,256,[-124 64 8 0 10 -22 9 -22 9 -22 8 -22 7 -22 7 -23 7 -22 6 -23 6 -23 6 -23 5 -22 5 -22 5 -22 5 -23 5 -22 5 -22 5 -22 5 -22 6 -21 6 -20 6 -19 7 -18 8 -17 8 -17 8 -16 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 5 -13 5 -12 6 -13 7 -13 8 -13 8 -14 9 -14 10 -15 10 -15 11 -15 12 -15 13 -15 12 -15 13 -15 12 -16 12 -16 12 -16 12 -17 11 -17 11 -18 11 -18 11 -19 11 -19 11 -20 11 -20 11 -20 ],2024-10-27_20-21-56-824
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,530875475,0,30,0,0,4826.01,128,[30 -32 1 0 21 14 21 13 21 13 21 12 21 11 21 11 21 11 21 10 22 9 22 9 22 9 22 9 23 9 22 10 22 10 22 10 22 10 21 10 21 10 20 10 20 10 19 10 19 10 18 11 17 11 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 10 15 11 16 11 15 11 15 12 16 12 16 13 16 13 17 14 17 14 17 15 17 15 17 14 17 15 16 15 17 15 17 14 17 14 18 15 18 14 19 13 19 13 19 13 20 13 21 14 21 12 ],2024-10-27_20-21-56-829
CSI_DATA,PASSIVE,7C:21:4A:A1:EA:28,-33,11,0,0,0,0,0,0,0,0,0,-96,0,11,0,531062761,0,30,0,0,4826.2,128,[30 -32 1 0 21 14 21 13 20 12 21 13 21 12 21 11 20 11 21 11 21 10 22 10 21 10 21 10 22 10 21 10 21 11 22 10 21 11 20 11 20 11 19 11 18 11 18 11 18 11 17 12 16 12 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 16 9 16 10 16 10 16 11 15 11 16 12 16 12 16 13 17 14 17 14 17 14 18 15 17 14 17 14 16 14 17 14 17 14 17 14 18 14 18 14 18 13 19 13 19 13 19 13 20 13 20 13 ],2024-10-27_20-21-57-16
