Subcarrier,Lag,Cross-Correlation
53,-30,-0.05216935293721769
53,-29,0.11327916658651975
53,-28,-0.10962355722282474
53,-27,-0.0487540266760739
53,-26,-0.05693834527863451
53,-25,0.1678497292994338
53,-24,-0.0050744218410301726
53,-23,-0.0008450640072563131
53,-22,-0.06855860767253862
53,-21,-0.0718223709982574
53,-20,-0.09076980282420566
53,-19,-0.07064455302511895
53,-18,-0.14445079389901125
53,-17,-0.1239405946384203
53,-16,-0.0369093829250534
53,-15,-0.07733917846562231
53,-14,-0.28919428463881297
53,-13,-0.23186669260471177
53,-12,-0.06281244064234219
53,-11,-0.20543556661043155
53,-10,-0.14159468290566465
53,-9,-0.03835490210121045
53,-8,-0.10291189466074849
53,-7,-0.17951443392861494
53,-6,0.05591542565476202
53,-5,-0.22191414496054615
53,-4,-0.1173647752997774
53,-3,-0.11350406442278249
53,-2,0.07578093860680471
53,-1,-0.13796636651000005
53,0,-0.1490232651635833
53,1,-0.04217618617653815
53,2,-0.011659091863965633
53,3,-0.0998366126710643
53,4,-0.09251234167548497
53,5,-0.11060055129485562
53,6,-0.015245824925963141
53,7,-0.07929574527909604
53,8,-0.04324276174241605
53,9,-0.21454403163795965
53,10,0.0546016587910019
53,11,0.192115042703778
53,12,0.06835296538481374
53,13,-0.10383517952249972
53,14,0.05234216867099074
53,15,-0.04120229676127812
53,16,-0.0779612246219982
53,17,-0.005293082850028338
53,18,0.03817777013951802
53,19,0.14586310846530962
53,20,-0.07046382830318061
53,21,0.030574549810849987
53,22,-0.03738125563745819
53,23,0.0010385791062225093
53,24,0.09959956162808752
53,25,0.008251336530557799
53,26,-0.029174665470336255
53,27,0.1536945382999809
53,28,0.013669729344269107
53,29,0.06347952168295092
53,30,0.022406847801650497
53,31,-0.01881185874456466
53,32,0.07462228335081282
53,33,0.026905261269955853
53,34,0.0391950792539834
53,35,-0.0032905738693743713
53,36,-0.052112259239368124
53,37,0.047194286786607566
53,38,-0.023714752386359977
53,39,-0.030717534555979028
53,40,0.03739628247007142
53,41,0.18776872412257545
53,42,-0.03332961131556854
53,43,0.030734125974170048
53,44,0.14955892143590185
53,45,0.044994637853486126
53,46,0.04563017677126343
53,47,0.023961158922617774
53,48,0.00925044136893138
53,49,0.032619514357824814
53,50,0.09919342797093093
53,51,0.013572217923679068
53,52,-0.05126242585007627
53,53,0.00797242232593043
53,54,0.06176178039576248
53,55,-0.0062625415124382775
53,56,-0.036924083225897145
53,57,0.06308183379926294
53,58,0.05993176115148124
53,59,-0.011045640550864388
53,60,0.02950416220859605
53,61,0.02639738827334344
53,62,0.013185956198950135
53,63,-0.02485750006907569
53,64,-0.03208252000195008
53,65,0.028280711103267405
53,66,-0.001690280740144053
53,67,0.00013875759803177301
53,68,0.014748441932280754
53,69,-0.03962155843732589
53,70,0.016664455968056928
53,71,0.01996825638247506
53,72,0.001086108476365503
53,73,0.0219960963620325
53,74,0.023034913680400292
53,75,0.005473831367361096
53,76,0.005910995115643671
53,77,0.006155486572721298
54,-77,0.0011550930274563127
54,-76,-0.0015092746408056253
54,-75,-0.005572914206291671
54,-74,0.0016174437377310593
54,-73,0.004682525687069532
54,-72,6.7855448784062e-06
54,-71,-0.00044617141113620443
54,-70,-0.0059202963948783716
54,-69,0.00941022270376691
54,-68,0.04665572187741625
54,-67,-0.02631412276152691
54,-66,-0.05997111284050374
54,-65,-0.0025017418657183113
54,-64,0.031428612053539494
54,-63,0.06153938947483647
54,-62,0.03558500478806629
54,-61,-0.06250615805439129
54,-60,-0.013450329864170923
54,-59,0.06460567626536261
54,-58,0.015513234690332669
54,-57,-0.07620415937347726
54,-56,-0.050547930573385386
54,-55,0.0829463386139101
54,-54,0.11077627255421983
54,-53,-0.00796275469827611
54,-52,-0.043697280796052305
54,-51,0.024918671161278497
54,-50,0.04033652034423356
54,-49,0.02653870610540504
54,-48,0.028070390318660418
54,-47,0.07073208577508054
54,-46,0.12125438911810187
54,-45,0.16672089777969912
54,-44,0.07158367813617103
54,-43,-0.058061028263924876
54,-42,0.02047021129137295
54,-41,0.15790588703982006
54,-40,0.1501023595496523
54,-39,0.129197613760033
54,-38,-0.015546090876100146
54,-37,0.1792609900391046
54,-36,0.07441640994520735
54,-35,-0.059623557184939724
54,-34,-0.03707618020266694
54,-33,0.0785404274564489
54,-32,0.11085405776304005
54,-31,0.03867252812899627
54,-30,-0.054285991145694865
54,-29,0.1323817694424834
54,-28,0.04261015245720762
54,-27,-0.005829414535144964
54,-26,-0.0420995042926495
54,-25,0.04169630171517847
54,-24,0.1779989978309076
54,-23,-0.013711526116390349
54,-22,0.0052592409145133644
54,-21,-0.08051800002321086
54,-20,-0.10255374398298908
54,-19,0.01807374063233914
54,-18,-0.00757373166174586
54,-17,-0.10535617383971133
54,-16,-0.04959012133615682
54,-15,-0.08305231236590924
54,-14,-0.18896452966010588
54,-13,-0.3296397473172143
54,-12,0.012838737319904276
54,-11,-0.05033837113887335
54,-10,-0.04895140514334476
54,-9,-0.20101596698752702
54,-8,-0.26787750826110285
54,-7,-0.03810046751394751
54,-6,0.1119178346602211
54,-5,-0.37545147730876977
54,-4,0.004917849629387559
54,-3,-0.0864948142449401
54,-2,0.04158297388544302
54,-1,-0.2829674407229154
54,0,-0.26375198717644305
54,1,-0.08918746537904107
54,2,-0.013599212473942246
54,3,-0.05715929721598583
54,4,-0.05402493346637063
54,5,-0.18507690138017013
54,6,-0.05774861653900853
54,7,-0.06127703642084191
54,8,-0.0968615648062831
54,9,-0.1589946972271537
54,10,0.010435588113318843
54,11,0.26172479453242725
54,12,-0.029946731134834065
54,13,-0.15076944860993938
54,14,-0.008337190396068655
54,15,0.018999863237271607
54,16,-0.03552035360163923
54,17,-0.032582262081020115
54,18,0.021912772962463863
54,19,0.17527986620161162
54,20,-0.04539959847188551
54,21,-0.10647515787252076
54,22,-0.05549069302117158
54,23,0.1372820925668679
54,24,0.08987068303153689
54,25,0.09679271212469696
54,26,-0.01903670671793497
54,27,0.12105053123923633
54,28,0.0010288825344511717
54,29,0.17487134347963704
54,30,0.05625860419871544
54,31,0.058509545633872714
54,32,0.10314576828498927
54,33,-0.026228668015106503
54,34,-0.06329404804173339
54,35,0.0092328923598055
54,36,0.1117170277550639
54,37,0.11742825918337751
54,38,-0.14862188400369927
54,39,-0.11720810440264881
54,40,0.12444903721263949
54,41,0.12773194005004848
54,42,-0.0399261833908681
54,43,0.032000094376589835
54,44,0.12731080782940649
54,45,0.0010440845945586595
54,46,0.004247995000750328
54,47,0.03320675652638045
54,48,0.029088657259040106
54,49,0.029831178415002813
54,50,0.054701298951084644
54,51,-0.020409041546924238
54,52,-0.0011208664502778646
54,53,0.02238893130644357
54,54,0.023858050349850505
54,55,-0.03137473804576546
54,56,-0.012009595579174217
54,57,0.07112254649331047
54,58,0.06121477178536281
54,59,-0.026861103251939716
54,60,0.034646080078008894
54,61,0.0309571011684481
54,62,0.01959733496358806
54,63,0.001827961474467832
54,64,-0.005499666844054992
54,65,0.01441049309969312
54,66,-0.014210424137357977
54,67,-0.009081356668292228
54,68,0.0036371537329744096
54,69,-0.025078548180705325
54,70,0.009087389560244371
54,71,0.00607826652519675
54,72,-0.011274753787084748
54,73,0.011607971756434287
54,74,0.013394216544987075
54,75,0.004481414191013328
54,76,0.006267658979566118
54,77,0.006216025061564608
55,-77,0.0012065536446777294
55,-76,-0.0008815534548485538
55,-75,-0.004943581303795744
55,-74,0.0016084982877823423
55,-73,0.005006325989675338
55,-72,-0.002774626818681063
55,-71,-0.004461839632295175
55,-70,-0.002861451369162853
55,-69,0.008689777511740647
55,-68,0.045509209523282065
55,-67,-0.009610438497520914
55,-66,-0.06644470998737478
55,-65,-0.021471824531082182
55,-64,0.03598412169811153
55,-63,0.05236770283619131
55,-62,0.03006854306765266
55,-61,-0.04157935433217621
55,-60,-0.0456891215008371
55,-59,0.07271586253270163
55,-58,0.02895868335642425
55,-57,-0.07273012203330738
55,-56,-0.06781490611606895
55,-55,0.047530253880660976
55,-54,0.09731255756077564
55,-53,0.01901518392397535
55,-52,-0.04672670275644746
55,-51,0.01119358528364512
55,-50,0.02631738335082671
55,-49,0.03168450531350955
55,-48,-0.009102968351393416
55,-47,0.06479026265743383
55,-46,0.13051511550397757
55,-45,0.14708490099339067
55,-44,0.06312959257196137
55,-43,-0.04347285378086059
55,-42,-0.0027698470446798117
55,-41,0.1552550105593514
55,-40,0.08748734981850376
55,-39,0.11249375453678652
55,-38,-0.026750084360239124
55,-37,0.16897668802116053
55,-36,0.06979110677366555
55,-35,-0.044693584829579164
55,-34,-0.07108922407852382
55,-33,0.06465105664277461
55,-32,0.07814618365350366
55,-31,0.04767148246275571
55,-30,-0.06453576897138695
55,-29,0.09573989445146519
55,-28,0.056983295968221576
55,-27,-0.017654935970209038
55,-26,-0.038471404760945585
55,-25,0.08156231696062163
55,-24,0.14778038348535752
55,-23,-0.005142571747478251
55,-22,-0.06490111590144414
55,-21,-0.031549440103069294
55,-20,-0.1053748301120503
55,-19,0.044975991159438365
55,-18,-0.07031526503983906
55,-17,-0.03251500085987974
55,-16,-0.03698946651277287
55,-15,-0.015792418097379555
55,-14,-0.2163520111208892
55,-13,-0.2795442525634761
55,-12,0.012934303868146634
55,-11,0.06406838567264035
55,-10,0.026301221378946735
55,-9,-0.06020421843212023
55,-8,-0.1909502111343198
55,-7,-0.06389475088058942
55,-6,0.11569268590385394
55,-5,-0.20494915576109118
55,-4,-0.017961685893643876
55,-3,0.05246735167291194
55,-2,0.12276469984215048
55,-1,-0.10684468589924039
55,0,-0.23743258000390527
55,1,-0.036430003422876105
55,2,-0.08793672810907285
55,3,-0.031114089367724647
55,4,-0.038426332876247
55,5,-0.05398649193143005
55,6,0.09280632919987665
55,7,0.05426304742958944
55,8,-0.18353302023776125
55,9,-0.24739638549599874
55,10,0.023200856712557727
55,11,0.1453565160183051
55,12,0.005066148758303121
55,13,-0.16058001695383456
55,14,0.03741344817444828
55,15,-0.06718005324613636
55,16,-0.20325805390328702
55,17,-0.1730525600038628
55,18,-0.06000861712001777
55,19,0.1192424502713564
55,20,-0.13426270411917993
55,21,-0.02427571406633012
55,22,-0.0654495215068045
55,23,-0.08280024122419145
55,24,0.07220644338645449
55,25,-0.08443708994026136
55,26,-0.0790981310906748
55,27,0.08338473525670749
55,28,0.024026168144715216
55,29,0.10460961700597024
55,30,0.029616119292634153
55,31,-0.08153506092153744
55,32,0.07066591584419267
55,33,-0.08217678024917653
55,34,-0.1159187109087314
55,35,0.012796164094687887
55,36,0.05661029616641468
55,37,0.1463605361343946
55,38,-0.08139433954564212
55,39,-0.09455108489092826
55,40,0.09674496846007055
55,41,0.1568260314473411
55,42,0.01962211560057361
55,43,0.03864381494251379
55,44,0.1868856105484796
55,45,0.03291248643389498
55,46,0.043290994188034816
55,47,0.03226480321761359
55,48,0.015868832192973102
55,49,0.030904594216995446
55,50,0.08911760715526092
55,51,-0.001904856686090528
55,52,-0.06496949305292701
55,53,0.1129834494156844
55,54,0.09812807648327972
55,55,-0.09792541034137153
55,56,-0.0681975219797921
55,57,0.11083496678330358
55,58,0.06796921669330293
55,59,-0.02275711474885562
55,60,0.04761773327095224
55,61,0.050617320533503506
55,62,0.030913165120412457
55,63,-0.020176171318702422
55,64,-0.027845868524941784
55,65,0.04575545664514159
55,66,-0.027235107727126586
55,67,-0.025950241514250204
55,68,0.031738146760063354
55,69,-0.034430442266140636
55,70,0.031456128979760245
55,71,0.033168716075269916
55,72,-0.032654848634905434
55,73,0.03544481117153676
55,74,0.037875326878101676
55,75,0.018146846954012398
55,76,0.019618211152749115
55,77,0.020687366939329606
56,-77,0.0017769047879048038
56,-76,0.0008102417549423332
56,-75,-0.002956796395415851
56,-74,-0.0005658938468229255
56,-73,-0.0028457462462455944
56,-72,-0.004536552346878538
56,-71,0.004554374950501492
56,-70,0.004448181963585823
56,-69,-0.0033372403822291793
56,-68,0.021764691922900262
56,-67,-0.008378923972065331
56,-66,-0.0331213092319639
56,-65,-0.017731306766270688
56,-64,0.014154581095586507
56,-63,0.026163813876220444
56,-62,0.008998874998212752
56,-61,0.00889482669698925
56,-60,-0.038745874229138305
56,-59,0.03226444426576398
56,-58,0.021612510225465738
56,-57,-0.01247744823994478
56,-56,-0.02147040963398777
56,-55,0.021757205178546686
56,-54,0.06519536877779947
56,-53,0.06105921094494605
56,-52,-0.026983182884845507
56,-51,0.050841120041643754
56,-50,0.0666785199387284
56,-49,0.012272458727012416
56,-48,-0.004847566493456947
56,-47,0.05230841292089066
56,-46,0.1326064846257098
56,-45,0.07762588909826881
56,-44,0.04232159604923436
56,-43,0.04248922103921866
56,-42,-0.04103351410960483
56,-41,0.09746526123510131
56,-40,0.06658175297135357
56,-39,0.05233005965965341
56,-38,-0.05877796288736775
56,-37,0.0625519255879141
56,-36,0.07261847805242587
56,-35,0.03126469887554745
56,-34,-0.08862315469578617
56,-33,0.08598760103134762
56,-32,0.019611290386319872
56,-31,-0.0252183371706793
56,-30,-0.03368831948775576
56,-29,0.02059631331116911
56,-28,0.10032798591943799
56,-27,-0.014114162084018571
56,-26,0.032590778054699565
56,-25,0.0930030822470023
56,-24,0.008133478199445413
56,-23,-0.062013589596650064
56,-22,-0.07159198380003035
56,-21,0.007746377385064054
56,-20,-0.01901764943993379
56,-19,0.024193209924605382
56,-18,-0.0693990848447131
56,-17,0.023653478668824095
56,-16,-0.15181760292612909
56,-15,-0.0015588457787348942
56,-14,-0.15683064853832746
56,-13,-0.13393142394974222
56,-12,0.01905858937139595
56,-11,0.02799223360249721
56,-10,0.12067556682188507
56,-9,-0.1293744258166662
56,-8,-0.12737229723768542
56,-7,-0.03112620034180951
56,-6,0.09007838178724983
56,-5,-0.12152552960719888
56,-4,0.020807120345562927
56,-3,0.0672963353693145
56,-2,0.06370045767929226
56,-1,-0.14270679722901328
56,0,-0.18392261976846405
56,1,0.023138896951253415
56,2,-0.10238302417431412
56,3,0.05635597060304154
56,4,-0.023909199720122027
56,5,-0.18784378411682487
56,6,0.09268506179704797
56,7,0.014013134400265127
56,8,-0.13042231654322173
56,9,-0.2700481080753656
56,10,0.06784159718628763
56,11,0.10847384656534267
56,12,0.06479252113299767
56,13,-0.1633537215084264
56,14,0.003331088135243458
56,15,-0.1313162785386661
56,16,-0.1917136558962364
56,17,-0.16987690943207642
56,18,0.03450802479446472
56,19,0.14113092598314358
56,20,-0.1214510823862663
56,21,0.003938154637415875
56,22,-0.09372249013568117
56,23,-0.14283789417123097
56,24,0.0849189858741441
56,25,-0.05112190227945838
56,26,-0.021693037198492637
56,27,0.07924727779399118
56,28,-0.026809863617183665
56,29,0.0853903721091313
56,30,-0.020318597765236774
56,31,-0.11047178068351785
56,32,0.0838499804071565
56,33,-0.02665921465192133
56,34,-0.10098076489124731
56,35,-0.07402805098596225
56,36,0.018454379284810186
56,37,0.1765805163391319
56,38,-0.08698517107051643
56,39,-0.03954081529845462
56,40,0.028749258406884144
56,41,0.2016030139160085
56,42,0.015166931309639519
56,43,0.049603395532652285
56,44,0.16058808524718812
56,45,0.04524460754309301
56,46,0.02406856287018355
56,47,-0.0033874472606611685
56,48,-0.0051559345487135816
56,49,0.05128356491390466
56,50,0.15868597750268518
56,51,0.01005215975202105
56,52,-0.14969233994074355
56,53,0.08490379370021932
56,54,0.13333494333414994
56,55,-0.06850680354577679
56,56,-0.07148644257571428
56,57,0.1045976081920228
56,58,0.06393318801315073
56,59,-0.02663489195190806
56,60,0.03608107958052248
56,61,0.041125610599331945
56,62,0.04406969654141505
56,63,-0.04124930423226937
56,64,-0.049367545395395784
56,65,0.04925442942769935
56,66,-0.011212163547405202
56,67,-0.010961881572448142
56,68,0.03340847189960288
56,69,-0.06028852030247318
56,70,0.03736722931898795
56,71,0.035646272489702334
56,72,-0.016822923789914117
56,73,0.036733239076727264
56,74,0.0396619357829461
56,75,0.011240619683190354
56,76,0.014169316389409188
56,77,0.015809146398035125
57,-77,0.0021136318729309154
57,-76,0.0010980324403135932
57,-75,-0.0033828671302999487
57,-74,0.0010826649454700034
57,-73,-0.0006637689589068296
57,-72,-0.009459628682408296
57,-71,-0.0007691331108682128
57,-70,0.006360359311817234
57,-69,0.006213256412251197
57,-68,0.031738793230721776
57,-67,-0.025801490547407813
57,-66,-0.05143169484843467
57,-65,-0.00494613714117455
57,-64,0.01730027996488477
57,-63,0.01875751666983908
57,-62,0.012878465137849062
57,-61,-0.050009299869988325
57,-60,-0.007534492044470502
57,-59,0.04010523379373341
57,-58,0.001062621554200693
57,-57,-0.05831962142657117
57,-56,-0.024197415632998785
57,-55,0.01671542705925107
57,-54,0.05399108005676856
57,-53,0.02562377830820654
57,-52,-0.0034214169682881303
57,-51,0.014074265616289229
57,-50,0.048141495015461666
57,-49,-0.001359860581500245
57,-48,0.011328255096769104
57,-47,0.0384526498408328
57,-46,0.11710418291486285
57,-45,0.13465983479691915
57,-44,0.03705648485670308
57,-43,-0.0016449834490976066
57,-42,-0.020700989079229026
57,-41,0.0970211838790371
57,-40,0.07806050614457394
57,-39,0.06165938310034319
57,-38,-0.11032234212557358
57,-37,0.06952355312639796
57,-36,0.06851112258042368
57,-35,0.01749141455866163
57,-34,-0.1254752709146965
57,-33,0.03373573464629598
57,-32,0.02952652740067316
57,-31,-0.005140674656746553
57,-30,-0.13025839333018885
57,-29,0.07220560128260956
57,-28,0.0620791296280434
57,-27,-0.013264763119721133
57,-26,-0.018594514253424378
57,-25,0.09742079676838439
57,-24,0.007904501738564922
57,-23,-0.023243749013209414
57,-22,-0.05737209615086406
57,-21,-0.08320168404516098
57,-20,-0.012734146858144706
57,-19,0.04631780224072807
57,-18,-0.07797782970677987
57,-17,-0.04216909712630344
57,-16,-0.07468972402669745
57,-15,0.009138247196947766
57,-14,-0.16740537723645374
57,-13,-0.21762040518604364
57,-12,0.06876876457651886
57,-11,0.08837559765500153
57,-10,0.1588805143978207
57,-9,-0.11289427645068692
57,-8,-0.10226501758359202
57,-7,-0.008632490954458467
57,-6,0.24048468181473004
57,-5,-0.16709781144992783
57,-4,-0.019088997689366383
57,-3,0.03929727235013073
57,-2,0.2249678043970056
57,-1,-0.10889886859287823
57,0,-0.14541248486486055
57,1,0.0021960886445469515
57,2,-0.09479511605000755
57,3,-0.054240913750930375
57,4,-0.00034700945840705793
57,5,-0.1010117346198698
57,6,0.13548304746936185
57,7,0.1199500931325343
57,8,-0.12496836182606016
57,9,-0.2283774955656687
57,10,0.056797517084047476
57,11,0.22175001340501077
57,12,-0.04507748084065577
57,13,-0.09255384274597629
57,14,0.015688227523199285
57,15,0.04507147402335075
57,16,-0.24524654514091965
57,17,-0.15417241797016362
57,18,-0.0390899144393936
57,19,0.1293958306816588
57,20,-0.11075226850477861
57,21,-0.0657096223202068
57,22,-0.08806246093360492
57,23,0.018697600022595233
57,24,0.1546095918250661
57,25,-0.07987093801227103
57,26,-0.1836407624318252
57,27,0.16707625422168998
57,28,0.01239807450708426
57,29,0.07013202581084366
57,30,0.0226609718650362
57,31,0.04868672693625919
57,32,0.07373592590362314
57,33,-0.08459257283285351
57,34,-0.18787445158777594
57,35,-0.07016963848529341
57,36,0.0867774355911301
57,37,0.12803298395860394
57,38,-0.09997744811590713
57,39,-0.11123835281541662
57,40,0.09936667874191657
57,41,0.07001220808604787
57,42,-0.022728832185447967
57,43,-0.009428186737318616
57,44,0.2236943445464903
57,45,0.013074978803611142
57,46,-0.020075907470987343
57,47,-0.004570527514527882
57,48,0.028374598827198533
57,49,0.011816016380002712
57,50,0.035826913939981844
57,51,-0.017618595600428798
57,52,-0.033357908959040464
57,53,0.10150349706410704
57,54,0.05955237931050519
57,55,-0.124090405467809
57,56,-0.038086400428807385
57,57,0.10511108186036267
57,58,0.04592042415272243
57,59,-0.051721762633133675
57,60,0.037767194422668855
57,61,0.03837199169741466
57,62,0.030002983060355426
57,63,0.008591614406900512
57,64,0.0005573720194648702
57,65,0.036298213973105765
57,66,-0.0422168962324385
57,67,-0.042438711590627815
57,68,0.020201163687516583
57,69,-0.01426648057160242
57,70,0.01912625641386251
57,71,0.018588031307481358
57,72,-0.050049100692883944
57,73,0.019694952632044235
57,74,0.02384003322734353
57,75,0.016085083101295566
57,76,0.019123360401589552
57,77,0.020952176291862572
58,-77,0.0040197812788337955
58,-76,0.005012272003902491
58,-75,-0.005323925015819117
58,-74,-0.005910859481460888
58,-73,-0.0017814922183152643
58,-72,-0.006990551555718323
58,-71,0.0031100654200197746
58,-70,0.011402460032216202
58,-69,0.003087432274276165
58,-68,0.02170064869572573
58,-67,-0.0445569594927401
58,-66,-0.05645306500151434
58,-65,0.009358585738448784
58,-64,0.0004958603252040462
58,-63,0.00749553643212204
58,-62,0.004901631165586519
58,-61,-0.12002490041328921
58,-60,0.023496182180337256
58,-59,0.026168506081992983
58,-58,-0.052421923899199495
58,-57,-0.09665931790673414
58,-56,-0.026501430692542974
58,-55,0.004255186220514827
58,-54,0.01786361921333133
58,-53,-0.04729376551107871
58,-52,-0.009015611391976758
58,-51,-0.022887723051476315
58,-50,0.015000681408794687
58,-49,-0.1114007615459899
58,-48,0.06969925502037291
58,-47,0.07360258374811365
58,-46,0.0066767360757416915
58,-45,0.048662095405149916
58,-44,-0.03793074631258455
58,-43,-0.05952105379445315
58,-42,0.1328266953884617
58,-41,-0.038018153940946216
58,-40,0.005922636054535372
58,-39,0.04999035169959571
58,-38,0.040246714993066944
58,-37,0.05590660001131052
58,-36,-0.006342578401982241
58,-35,-0.029104158754047243
58,-34,0.11426843069695841
58,-33,0.11532798059403762
58,-32,0.05084486193657089
58,-31,-0.026854927045722128
58,-30,0.07041542507773932
58,-29,0.05645654134547533
58,-28,0.03472868967650833
58,-27,0.12436348020394497
58,-26,0.05255075771808716
58,-25,0.17981471419081035
58,-24,0.08243229313067907
58,-23,-0.12898803768429287
58,-22,0.018162192542960316
58,-21,-0.12242791763978642
58,-20,-0.0019629228391629845
58,-19,0.04534882032530045
58,-18,-0.013299177545600996
58,-17,-0.009017591772327816
58,-16,0.0013553855741541502
58,-15,-0.09079678577191591
58,-14,-0.23476588935249657
58,-13,-0.0654658377410125
58,-12,0.20333323600570302
58,-11,-0.07355374126570775
58,-10,0.08487660189940968
58,-9,0.07508042913652073
58,-8,-0.04642605170699724
58,-7,0.012549788767363701
58,-6,-0.0471811756735357
58,-5,-0.13691407595170552
58,-4,0.17118101547805625
58,-3,-0.008361728575522994
58,-2,0.12372368764398842
58,-1,0.010545528194448272
58,0,-0.11238347561703636
58,1,-0.0663436761476815
58,2,-0.1009379204601338
58,3,-0.20964402389721015
58,4,-0.001783723775215913
58,5,0.12200728982074172
58,6,0.14844604398425745
58,7,-0.019589067738684834
58,8,-0.06655752370193313
58,9,-0.06658079385650838
58,10,-0.06169591434006773
58,11,0.19638318141018704
58,12,-0.040602757177854686
58,13,0.07755897421731682
58,14,0.021623243961474192
58,15,-0.03772926479371601
58,16,-0.09761550919040404
58,17,-0.06496464205754586
58,18,-0.03509065870147266
58,19,0.03967585957685233
58,20,-0.06526963516209558
58,21,-0.05752344035211148
58,22,-0.057874955019881096
58,23,-0.12562718445859447
58,24,-0.02962540365081716
58,25,-0.0005885404818489558
58,26,-0.19684535845650508
58,27,0.08323787837751738
58,28,-0.008898655203855037
58,29,0.07698302659909562
58,30,-0.015363209560657894
58,31,0.0885522921303005
58,32,0.0420972580306259
58,33,-0.13058635879049524
58,34,-0.04425207323391995
58,35,-0.04213970735251123
58,36,-0.02661005598080709
58,37,0.11013948825197119
58,38,-0.004725181300508496
58,39,-0.07183522078766794
58,40,0.0626612019604285
58,41,0.028339862790286215
58,42,-0.05284577878317956
58,43,-0.029878513528011907
58,44,0.1898160837793095
58,45,0.06043666550196756
58,46,0.02124413981615273
58,47,-0.018880202165982716
58,48,-0.005517950107734541
58,49,0.02509606441085971
58,50,0.03012365400629932
58,51,0.011956400145978175
58,52,-0.020231792392619883
58,53,-0.0009741798312651401
58,54,0.01534275708125819
58,55,-0.0919606419892407
58,56,-0.055500088361565905
58,57,0.05993469330852647
58,58,0.03805431660508584
58,59,-0.07311062689089265
58,60,0.031868640912514054
58,61,0.048255386122494026
58,62,0.03956919992911752
58,63,0.02007591714073338
58,64,0.007430090615109408
58,65,0.02869896346429445
58,66,-0.02357548770458187
58,67,-0.023925297052181098
58,68,0.014948259655431867
58,69,-0.014278829464208638
58,70,0.010666105754226086
58,71,0.011499614634244586
58,72,-0.03757932283719462
58,73,0.010983903807734343
58,74,0.014972073156415591
58,75,0.00903385166663868
58,76,0.011663030846304911
58,77,0.014060090825934476
59,-77,0.0038836204272224314
59,-76,0.006009888797587538
59,-75,-0.0010036455014479975
59,-74,-0.0037062267406283204
59,-73,-0.008658234975289123
59,-72,-0.01399150737710464
59,-71,0.004200276373096973
59,-70,0.015706531622488515
59,-69,-0.013843804205293067
59,-68,-0.008967847575675512
59,-67,-0.013296293657079308
59,-66,0.002175018327876375
59,-65,-0.00456805622930862
59,-64,-0.043700140842249435
59,-63,-0.040000040550600496
59,-62,-0.0372829911574111
59,-61,0.0010889967098119582
59,-60,0.019491016835404048
59,-59,-0.03868516666865939
59,-58,-0.03134902908331628
59,-57,0.026395773349240436
59,-56,0.041991142177725684
59,-55,-0.047062064446481644
59,-54,-0.056706102921755035
59,-53,0.0648250128557158
59,-52,0.07413810924383793
59,-51,0.051072099865803584
59,-50,0.050319747656253806
59,-49,-0.06864246909113546
59,-48,0.07528807057877775
59,-47,0.04209671060666894
59,-46,0.04337302774045938
59,-45,0.006905255358688279
59,-44,-0.023133200138710865
59,-43,0.12042723352171539
59,-42,0.10367971836455826
59,-41,-0.07525385057011223
59,-40,-0.04975957480574992
59,-39,-0.010356038551499878
59,-38,0.06171808943893266
59,-37,-0.027328094867992484
59,-36,0.010213642140541986
59,-35,0.14769578753822657
59,-34,0.12650070445281847
59,-33,0.09752597129562833
59,-32,-0.016038263073174467
59,-31,-0.04711668287772327
59,-30,0.10492953103310172
59,-29,-0.044638032699954505
59,-28,0.12357458955020983
59,-27,0.130215734170494
59,-26,0.14395782790117642
59,-25,0.02931636745547867
59,-24,-0.13685258201640316
59,-23,-0.021202408917923764
59,-22,-0.013667431268848987
59,-21,0.0012386817624748256
59,-20,0.08014384700786362
59,-19,-0.03301553072069694
59,-18,-0.06209560417349943
59,-17,0.05576173334817867
59,-16,-0.14158268290192857
59,-15,-0.09874693163492063
59,-14,-0.08192429801577378
59,-13,0.13373858484616463
59,-12,-0.009750616036111106
59,-11,0.02058318015871978
59,-10,0.04501944514900317
59,-9,-0.062346177249573774
59,-8,-0.08519879226393236
59,-7,-0.23197720874213806
59,-6,-0.08493335133212561
59,-5,-0.03901134237974782
59,-4,-0.07581381276228194
59,-3,0.12436108992272804
59,-2,-0.1292211776611344
59,-1,-0.16432922347006237
59,0,-0.17880787046511737
59,1,-0.0469858353026536
59,2,-0.20243389208737803
59,3,-0.0918905472304178
59,4,0.055047894475256064
59,5,-0.02253603232266989
59,6,-0.05718343556026147
59,7,-0.06673685030751085
59,8,-0.1306421777111851
59,9,-0.10900071150735387
59,10,0.017268289135913287
59,11,0.1156686248138839
59,12,0.2021817177438919
59,13,-0.044337107552443994
59,14,-0.09761101418619873
59,15,-0.14780897895810258
59,16,-0.12857253585179268
59,17,0.02263006520206161
59,18,0.10324863740056388
59,19,0.13271432130313643
59,20,0.11471388955412735
59,21,0.02333142576245332
59,22,-0.046728797005977575
59,23,-0.11529335330075374
59,24,0.2083899109766553
59,25,0.021377535430143743
59,26,0.07303872583244814
59,27,0.08567691229231873
59,28,-0.0629938432985272
59,29,0.04944136063541703
59,30,0.06586751823609373
59,31,0.022275209171315886
59,32,0.08181839710265167
59,33,0.06898385835965525
59,34,-0.0768882731020557
59,35,-0.18832246846477613
59,36,0.0828934009587384
